country,year,temp_c,base,anom
Bahrain,1901,27.108333333333334,27.68063725490196,-0.5723039215686256
Bahrain,1902,26.441666666666666,27.68063725490196,-1.2389705882352935
Bahrain,1903,25.46666666666667,27.68063725490196,-2.2139705882352914
Bahrain,1904,25.875,27.68063725490196,-1.80563725490196
Bahrain,1905,25.75,27.68063725490196,-1.93063725490196
Bahrain,1906,25.724999999999998,27.68063725490196,-1.955637254901962
Bahrain,1907,25.608333333333334,27.68063725490196,-2.0723039215686256
Bahrain,1908,26.224999999999998,27.68063725490196,-1.455637254901962
Bahrain,1909,26.46666666666667,27.68063725490196,-1.2139705882352914
Bahrain,1910,25.325,27.68063725490196,-2.3556372549019606
Bahrain,1911,24.741666666666664,27.68063725490196,-2.9389705882352963
Bahrain,1912,25.683333333333334,27.68063725490196,-1.9973039215686264
Bahrain,1913,25.483333333333334,27.68063725490196,-2.1973039215686256
Bahrain,1914,26.083333333333332,27.68063725490196,-1.5973039215686278
Bahrain,1915,26.391666666666666,27.68063725490196,-1.2889705882352942
Bahrain,1916,26.05,27.68063725490196,-1.6306372549019592
Bahrain,1917,26.191666666666666,27.68063725490196,-1.4889705882352935
Bahrain,1918,25.900000000000002,27.68063725490196,-1.7806372549019578
Bahrain,1919,26.55,27.68063725490196,-1.1306372549019592
Bahrain,1920,26.25,27.68063725490196,-1.43063725490196
Bahrain,1921,26.508333333333336,27.68063725490196,-1.1723039215686235
Bahrain,1922,26.608333333333334,27.68063725490196,-1.0723039215686256
Bahrain,1923,26.083333333333332,27.68063725490196,-1.5973039215686278
Bahrain,1924,26.95,27.68063725490196,-0.7306372549019606
Bahrain,1925,25.991666666666664,27.68063725490196,-1.6889705882352963
Bahrain,1926,26.308333333333334,27.68063725490196,-1.3723039215686264
Bahrain,1927,26.46666666666667,27.68063725490196,-1.2139705882352914
Bahrain,1928,26.383333333333336,27.68063725490196,-1.2973039215686235
Bahrain,1929,26.3,27.68063725490196,-1.3806372549019592
Bahrain,1930,26.25,27.68063725490196,-1.43063725490196
Bahrain,1931,26.233333333333334,27.68063725490196,-1.4473039215686256
Bahrain,1932,25.775000000000002,27.68063725490196,-1.9056372549019578
Bahrain,1933,25.558333333333334,27.68063725490196,-2.1223039215686264
Bahrain,1934,25.883333333333336,27.68063725490196,-1.7973039215686235
Bahrain,1935,26.625,27.68063725490196,-1.05563725490196
Bahrain,1936,25.95,27.68063725490196,-1.7306372549019606
Bahrain,1937,26.133333333333336,27.68063725490196,-1.5473039215686235
Bahrain,1938,26.266666666666666,27.68063725490196,-1.4139705882352942
Bahrain,1939,26.091666666666665,27.68063725490196,-1.588970588235295
Bahrain,1940,26.599999999999998,27.68063725490196,-1.080637254901962
Bahrain,1941,26.375,27.68063725490196,-1.30563725490196
Bahrain,1942,26.558333333333334,27.68063725490196,-1.1223039215686264
Bahrain,1943,25.933333333333334,27.68063725490196,-1.7473039215686264
Bahrain,1944,26.275000000000002,27.68063725490196,-1.4056372549019578
Bahrain,1945,26.03333333333333,27.68063725490196,-1.6473039215686285
Bahrain,1946,26.641666666666666,27.68063725490196,-1.0389705882352942
Bahrain,1947,27.141666666666666,27.68063725490196,-0.5389705882352942
Bahrain,1948,26.21666666666667,27.68063725490196,-1.4639705882352914
Bahrain,1949,25.675,27.68063725490196,-2.005637254901959
Bahrain,1950,25.866666666666664,27.68063725490196,-1.8139705882352963
Bahrain,1951,27.183333333333334,27.68063725490196,-0.49730392156862635
Bahrain,1952,27.008333333333336,27.68063725490196,-0.6723039215686235
Bahrain,1953,26.983333333333334,27.68063725490196,-0.6973039215686256
Bahrain,1954,27.2,27.68063725490196,-0.48063725490196063
Bahrain,1955,27.016666666666666,27.68063725490196,-0.6639705882352942
Bahrain,1956,26.34166666666667,27.68063725490196,-1.3389705882352914
Bahrain,1957,26.266666666666666,27.68063725490196,-1.4139705882352942
Bahrain,1958,26.983333333333334,27.68063725490196,-0.6973039215686256
Bahrain,1959,26.258333333333336,27.68063725490196,-1.4223039215686235
Bahrain,1960,27.150000000000002,27.68063725490196,-0.5306372549019578
Bahrain,1961,26.45,27.68063725490196,-1.2306372549019606
Bahrain,1962,27.34166666666667,27.68063725490196,-0.33897058823529136
Bahrain,1963,26.916666666666668,27.68063725490196,-0.7639705882352921
Bahrain,1964,25.875,27.68063725490196,-1.80563725490196
Bahrain,1965,26.875,27.68063725490196,-0.8056372549019599
Bahrain,1966,27.083333333333332,27.68063725490196,-0.5973039215686278
Bahrain,1967,25.925,27.68063725490196,-1.7556372549019592
Bahrain,1968,26.358333333333334,27.68063725490196,-1.3223039215686256
Bahrain,1969,27.008333333333336,27.68063725490196,-0.6723039215686235
Bahrain,1970,26.974999999999998,27.68063725490196,-0.705637254901962
Bahrain,1971,26.416666666666668,27.68063725490196,-1.263970588235292
Bahrain,1972,25.683333333333334,27.68063725490196,-1.9973039215686264
Bahrain,1973,26.625,27.68063725490196,-1.05563725490196
Bahrain,1974,26.349999999999998,27.68063725490196,-1.330637254901962
Bahrain,1975,26.349999999999998,27.68063725490196,-1.330637254901962
Bahrain,1976,26.175,27.68063725490196,-1.5056372549019592
Bahrain,1977,27.058333333333334,27.68063725490196,-0.6223039215686264
Bahrain,1978,26.891666666666666,27.68063725490196,-0.7889705882352942
Bahrain,1979,27.316666666666666,27.68063725490196,-0.3639705882352935
Bahrain,1980,27.066666666666666,27.68063725490196,-0.6139705882352935
Bahrain,1981,27.183333333333334,27.68063725490196,-0.49730392156862635
Bahrain,1982,26.075,27.68063725490196,-1.6056372549019606
Bahrain,1983,26.141666666666666,27.68063725490196,-1.5389705882352942
Bahrain,1984,26.575,27.68063725490196,-1.1056372549019606
Bahrain,1985,26.608333333333334,27.68063725490196,-1.0723039215686256
Bahrain,1986,26.583333333333332,27.68063725490196,-1.0973039215686278
Bahrain,1987,26.933333333333334,27.68063725490196,-0.7473039215686264
Bahrain,1988,26.891666666666666,27.68063725490196,-0.7889705882352942
Bahrain,1989,26.241666666666664,27.68063725490196,-1.4389705882352963
Bahrain,1990,26.8,27.68063725490196,-0.8806372549019592
Bahrain,1991,26.491666666666664,27.68063725490196,-1.1889705882352963
Bahrain,1992,25.775000000000002,27.68063725490196,-1.9056372549019578
Bahrain,1993,26.675,27.68063725490196,-1.0056372549019592
Bahrain,1994,27.099999999999998,27.68063725490196,-0.580637254901962
Bahrain,1995,26.675,27.68063725490196,-1.0056372549019592
Bahrain,1996,27.224999999999998,27.68063725490196,-0.45563725490196205
Bahrain,1997,26.491666666666664,27.68063725490196,-1.1889705882352963
Bahrain,1998,27.791666666666668,27.68063725490196,0.11102941176470793
Bahrain,1999,27.983333333333334,27.68063725490196,0.30269607843137436
Bahrain,2000,27.375,27.68063725490196,-0.3056372549019599
Bahrain,2001,27.53333333333333,27.68063725490196,-0.14730392156862848
Bahrain,2002,27.416666666666668,27.68063725490196,-0.26397058823529207
Bahrain,2003,27.483333333333334,27.68063725490196,-0.19730392156862564
Bahrain,2004,27.491666666666664,27.68063725490196,-0.18897058823529633
Bahrain,2005,27.066666666666666,27.68063725490196,-0.6139705882352935
Bahrain,2006,27.566666666666666,27.68063725490196,-0.11397058823529349
Bahrain,2007,27.516666666666666,27.68063725490196,-0.1639705882352942
Bahrain,2008,27.416666666666668,27.68063725490196,-0.26397058823529207
Bahrain,2009,27.633333333333336,27.68063725490196,-0.04730392156862351
Bahrain,2010,28.46666666666667,27.68063725490196,0.7860294117647086
Bahrain,2011,27.53333333333333,27.68063725490196,-0.14730392156862848
Bahrain,2012,27.883333333333336,27.68063725490196,0.2026960784313765
Bahrain,2013,27.658333333333335,27.68063725490196,-0.02230392156862493
Bahrain,2014,27.808333333333334,27.68063725490196,0.12769607843137365
Bahrain,2015,28.266666666666666,27.68063725490196,0.5860294117647058
Bahrain,2016,28.34166666666667,27.68063725490196,0.6610294117647086
Bahrain,2017,28.25,27.68063725490196,0.5693627450980401
Bahrain,2018,28.741666666666664,27.68063725490196,1.0610294117647037
Bahrain,2019,28.183333333333334,27.68063725490196,0.5026960784313736
Bahrain,2020,28.09166666666667,27.68063725490196,0.41102941176470864
Bahrain,2021,29.075000000000003,27.68063725490196,1.394362745098043
Bahrain,2022,28.708333333333332,27.68063725490196,1.0276960784313722
Bahrain,2023,28.808333333333334,27.68063725490196,1.1276960784313736
Bahrain,2024,28.616666666666664,27.68063725490196,0.9360294117647037
Bahrain,2025,28.093534633021182,27.68063725490196,0.4128973781192222
Bahrain,2026,27.972033240032427,27.68063725490196,0.2913959851304675
Bahrain,2027,27.97357825626646,27.68063725490196,0.2929410013645004
Bahrain,2028,28.170572143498063,27.68063725490196,0.48993488859610324
Bahrain,2029,28.430748528615624,27.68063725490196,0.7501112737136637
