country,year,temp_c,base,anom
Guadalupe,1901,14.791666666666666,16.088611111111113,-1.2969444444444473
Guadalupe,1902,14.275,16.088611111111113,-1.813611111111113
Guadalupe,1903,14.516666666666666,16.088611111111113,-1.5719444444444477
Guadalupe,1904,15.216666666666667,16.088611111111113,-0.8719444444444466
Guadalupe,1905,14.583333333333334,16.088611111111113,-1.5052777777777795
Guadalupe,1906,14.858333333333334,16.088611111111113,-1.2302777777777791
Guadalupe,1907,14.583333333333334,16.088611111111113,-1.5052777777777795
Guadalupe,1908,14.308333333333332,16.088611111111113,-1.7802777777777816
Guadalupe,1909,14.15,16.088611111111113,-1.938611111111113
Guadalupe,1910,14.866666666666667,16.088611111111113,-1.2219444444444463
Guadalupe,1911,14.066666666666668,16.088611111111113,-2.021944444444445
Guadalupe,1912,14.191666666666668,16.088611111111113,-1.8969444444444452
Guadalupe,1913,14.258333333333333,16.088611111111113,-1.8302777777777806
Guadalupe,1914,14.791666666666666,16.088611111111113,-1.2969444444444473
Guadalupe,1915,14.658333333333333,16.088611111111113,-1.4302777777777802
Guadalupe,1916,14.025,16.088611111111113,-2.063611111111113
Guadalupe,1917,14.725,16.088611111111113,-1.3636111111111138
Guadalupe,1918,14.758333333333333,16.088611111111113,-1.3302777777777806
Guadalupe,1919,14.258333333333333,16.088611111111113,-1.8302777777777806
Guadalupe,1920,14.133333333333333,16.088611111111113,-1.9552777777777806
Guadalupe,1921,14.558333333333332,16.088611111111113,-1.5302777777777816
Guadalupe,1922,14.233333333333334,16.088611111111113,-1.8552777777777791
Guadalupe,1923,14.641666666666666,16.088611111111113,-1.4469444444444477
Guadalupe,1924,14.566666666666668,16.088611111111113,-1.5219444444444452
Guadalupe,1925,15.008333333333333,16.088611111111113,-1.0802777777777806
Guadalupe,1926,15.641666666666666,16.088611111111113,-0.4469444444444477
Guadalupe,1927,14.766666666666666,16.088611111111113,-1.3219444444444477
Guadalupe,1928,15.058333333333332,16.088611111111113,-1.0302777777777816
Guadalupe,1929,15.125,16.088611111111113,-0.9636111111111134
Guadalupe,1930,15.125,16.088611111111113,-0.9636111111111134
Guadalupe,1931,15.924999999999999,16.088611111111113,-0.16361111111111448
Guadalupe,1932,14.583333333333334,16.088611111111113,-1.5052777777777795
Guadalupe,1933,14.174999999999999,16.088611111111113,-1.9136111111111145
Guadalupe,1934,15.799999999999999,16.088611111111113,-0.2886111111111145
Guadalupe,1935,14.591666666666667,16.088611111111113,-1.4969444444444466
Guadalupe,1936,15.458333333333334,16.088611111111113,-0.6302777777777795
Guadalupe,1937,14.883333333333333,16.088611111111113,-1.2052777777777806
Guadalupe,1938,15.075000000000001,16.088611111111113,-1.0136111111111124
Guadalupe,1939,15.283333333333333,16.088611111111113,-0.8052777777777802
Guadalupe,1940,15.450000000000001,16.088611111111113,-0.6386111111111124
Guadalupe,1941,15.125,16.088611111111113,-0.9636111111111134
Guadalupe,1942,14.775,16.088611111111113,-1.313611111111113
Guadalupe,1943,15.291666666666666,16.088611111111113,-0.7969444444444473
Guadalupe,1944,14.4,16.088611111111113,-1.688611111111113
Guadalupe,1945,14.858333333333334,16.088611111111113,-1.2302777777777791
Guadalupe,1946,14.841666666666667,16.088611111111113,-1.2469444444444466
Guadalupe,1947,15.225,16.088611111111113,-0.8636111111111138
Guadalupe,1948,14.25,16.088611111111113,-1.8386111111111134
Guadalupe,1949,14.6,16.088611111111113,-1.4886111111111138
Guadalupe,1950,14.924999999999999,16.088611111111113,-1.1636111111111145
Guadalupe,1951,14.733333333333334,16.088611111111113,-1.3552777777777791
Guadalupe,1952,14.5,16.088611111111113,-1.5886111111111134
Guadalupe,1953,15.025,16.088611111111113,-1.063611111111113
Guadalupe,1954,15.125,16.088611111111113,-0.9636111111111134
Guadalupe,1955,14.383333333333333,16.088611111111113,-1.7052777777777806
Guadalupe,1956,14.875,16.088611111111113,-1.2136111111111134
Guadalupe,1957,15.5,16.088611111111113,-0.5886111111111134
Guadalupe,1958,16.233333333333334,16.088611111111113,0.14472222222222086
Guadalupe,1959,16.349999999999998,16.088611111111113,0.26138888888888445
Guadalupe,1960,15.283333333333333,16.088611111111113,-0.8052777777777802
Guadalupe,1961,15.383333333333333,16.088611111111113,-0.7052777777777806
Guadalupe,1962,14.841666666666667,16.088611111111113,-1.2469444444444466
Guadalupe,1963,15.541666666666666,16.088611111111113,-0.5469444444444473
Guadalupe,1964,14.825000000000001,16.088611111111113,-1.2636111111111124
Guadalupe,1965,15.075000000000001,16.088611111111113,-1.0136111111111124
Guadalupe,1966,15.491666666666667,16.088611111111113,-0.5969444444444463
Guadalupe,1967,15.5,16.088611111111113,-0.5886111111111134
Guadalupe,1968,15.541666666666666,16.088611111111113,-0.5469444444444473
Guadalupe,1969,15.408333333333333,16.088611111111113,-0.6802777777777802
Guadalupe,1970,15.35,16.088611111111113,-0.7386111111111138
Guadalupe,1971,14.858333333333334,16.088611111111113,-1.2302777777777791
Guadalupe,1972,15.583333333333334,16.088611111111113,-0.5052777777777795
Guadalupe,1973,15.058333333333332,16.088611111111113,-1.0302777777777816
Guadalupe,1974,15.233333333333334,16.088611111111113,-0.8552777777777791
Guadalupe,1975,14.491666666666667,16.088611111111113,-1.5969444444444463
Guadalupe,1976,15.85,16.088611111111113,-0.23861111111111377
Guadalupe,1977,15.883333333333333,16.088611111111113,-0.20527777777778056
Guadalupe,1978,15.758333333333333,16.088611111111113,-0.33027777777778056
Guadalupe,1979,15.633333333333333,16.088611111111113,-0.45527777777778056
