country,year,temp_c,base,anom
Kenya,1901,24.666666666666668,25.343627450980392,-0.6769607843137244
Kenya,1902,24.849999999999998,25.343627450980392,-0.4936274509803944
Kenya,1903,24.808333333333334,25.343627450980392,-0.5352941176470587
Kenya,1904,24.525000000000002,25.343627450980392,-0.8186274509803901
Kenya,1905,24.650000000000002,25.343627450980392,-0.6936274509803901
Kenya,1906,24.433333333333334,25.343627450980392,-0.9102941176470587
Kenya,1907,24.40833333333333,25.343627450980392,-0.9352941176470608
Kenya,1908,24.775000000000002,25.343627450980392,-0.5686274509803901
Kenya,1909,24.183333333333334,25.343627450980392,-1.1602941176470587
Kenya,1910,24.34166666666667,25.343627450980392,-1.0019607843137237
Kenya,1911,24.375,25.343627450980392,-0.9686274509803923
Kenya,1912,24.116666666666664,25.343627450980392,-1.2269607843137287
Kenya,1913,24.066666666666666,25.343627450980392,-1.2769607843137258
Kenya,1914,24.391666666666666,25.343627450980392,-0.9519607843137265
Kenya,1915,24.333333333333332,25.343627450980392,-1.0102941176470601
Kenya,1916,24.175,25.343627450980392,-1.1686274509803916
Kenya,1917,24.099999999999998,25.343627450980392,-1.2436274509803944
Kenya,1918,24.175,25.343627450980392,-1.1686274509803916
Kenya,1919,24.241666666666664,25.343627450980392,-1.1019607843137287
Kenya,1920,24.2,25.343627450980392,-1.143627450980393
Kenya,1921,24.866666666666664,25.343627450980392,-0.4769607843137287
Kenya,1922,25.03333333333333,25.343627450980392,-0.31029411764706083
Kenya,1923,24.666666666666668,25.343627450980392,-0.6769607843137244
Kenya,1924,25.333333333333332,25.343627450980392,-0.01029411764706012
Kenya,1925,25.0,25.343627450980392,-0.34362745098039227
Kenya,1926,24.974999999999998,25.343627450980392,-0.3686274509803944
Kenya,1927,24.891666666666666,25.343627450980392,-0.45196078431372655
Kenya,1928,25.208333333333332,25.343627450980392,-0.13529411764706012
Kenya,1929,24.191666666666666,25.343627450980392,-1.1519607843137258
Kenya,1930,24.03333333333333,25.343627450980392,-1.3102941176470608
Kenya,1931,24.71666666666667,25.343627450980392,-0.6269607843137237
Kenya,1932,24.441666666666666,25.343627450980392,-0.9019607843137258
Kenya,1933,24.53333333333333,25.343627450980392,-0.8102941176470608
Kenya,1934,24.483333333333334,25.343627450980392,-0.860294117647058
Kenya,1935,24.53333333333333,25.343627450980392,-0.8102941176470608
Kenya,1936,24.433333333333334,25.343627450980392,-0.9102941176470587
Kenya,1937,24.608333333333334,25.343627450980392,-0.735294117647058
Kenya,1938,24.516666666666666,25.343627450980392,-0.8269607843137265
