country,year,temp_c,base,anom
Guinea,1901,25.833333333333332,26.139460784313727,-0.3061274509803944
Guinea,1902,26.041666666666668,26.139460784313727,-0.0977941176470587
Guinea,1903,25.666666666666668,26.139460784313727,-0.4727941176470587
Guinea,1904,25.59166666666667,26.139460784313727,-0.547794117647058
Guinea,1905,25.691666666666666,26.139460784313727,-0.4477941176470601
Guinea,1906,25.666666666666668,26.139460784313727,-0.4727941176470587
Guinea,1907,25.316666666666666,26.139460784313727,-0.8227941176470601
Guinea,1908,25.858333333333334,26.139460784313727,-0.28112745098039227
Guinea,1909,25.7,26.139460784313727,-0.43946078431372726
Guinea,1910,25.900000000000002,26.139460784313727,-0.23946078431372442
Guinea,1911,25.566666666666666,26.139460784313727,-0.5727941176470601
Guinea,1912,26.041666666666668,26.139460784313727,-0.0977941176470587
Guinea,1913,25.741666666666664,26.139460784313727,-0.39779411764706296
Guinea,1914,25.650000000000002,26.139460784313727,-0.4894607843137244
Guinea,1915,25.916666666666668,26.139460784313727,-0.2227941176470587
Guinea,1916,25.45,26.139460784313727,-0.6894607843137273
Guinea,1917,25.558333333333334,26.139460784313727,-0.581127450980393
Guinea,1918,25.59166666666667,26.139460784313727,-0.547794117647058
Guinea,1919,25.825,26.139460784313727,-0.31446078431372726
Guinea,1920,25.575,26.139460784313727,-0.5644607843137273
Guinea,1921,25.391666666666666,26.139460784313727,-0.7477941176470608
Guinea,1922,25.183333333333334,26.139460784313727,-0.956127450980393
Guinea,1923,25.583333333333332,26.139460784313727,-0.5561274509803944
Guinea,1924,25.358333333333334,26.139460784313727,-0.7811274509803923
Guinea,1925,25.483333333333334,26.139460784313727,-0.6561274509803923
Guinea,1926,25.5,26.139460784313727,-0.6394607843137265
Guinea,1927,24.941666666666666,26.139460784313727,-1.1977941176470601
Guinea,1928,24.900000000000002,26.139460784313727,-1.2394607843137244
Guinea,1929,24.741666666666664,26.139460784313727,-1.397794117647063
Guinea,1930,24.925,26.139460784313727,-1.2144607843137258
Guinea,1931,25.616666666666664,26.139460784313727,-0.522794117647063
Guinea,1932,25.391666666666666,26.139460784313727,-0.7477941176470608
Guinea,1933,25.46666666666667,26.139460784313727,-0.672794117647058
Guinea,1934,25.55,26.139460784313727,-0.5894607843137258
Guinea,1935,25.516666666666666,26.139460784313727,-0.6227941176470608
Guinea,1936,25.483333333333334,26.139460784313727,-0.6561274509803923
Guinea,1937,25.758333333333336,26.139460784313727,-0.38112745098039014
Guinea,1938,25.849999999999998,26.139460784313727,-0.2894607843137287
Guinea,1939,25.741666666666664,26.139460784313727,-0.39779411764706296
Guinea,1940,25.65833333333333,26.139460784313727,-0.4811274509803951
Guinea,1941,25.916666666666668,26.139460784313727,-0.2227941176470587
Guinea,1942,25.666666666666668,26.139460784313727,-0.4727941176470587
Guinea,1943,25.224999999999998,26.139460784313727,-0.9144607843137287
Guinea,1944,25.833333333333332,26.139460784313727,-0.3061274509803944
Guinea,1945,25.758333333333336,26.139460784313727,-0.38112745098039014
Guinea,1946,25.46666666666667,26.139460784313727,-0.672794117647058
Guinea,1947,25.724999999999998,26.139460784313727,-0.4144607843137287
Guinea,1948,25.333333333333332,26.139460784313727,-0.8061274509803944
Guinea,1949,25.608333333333334,26.139460784313727,-0.5311274509803923
Guinea,1950,25.208333333333332,26.139460784313727,-0.9311274509803944
Guinea,1951,25.46666666666667,26.139460784313727,-0.672794117647058
Guinea,1952,25.25,26.139460784313727,-0.8894607843137265
Guinea,1953,25.483333333333334,26.139460784313727,-0.6561274509803923
Guinea,1954,25.133333333333336,26.139460784313727,-1.0061274509803901
Guinea,1955,25.233333333333334,26.139460784313727,-0.9061274509803923
Guinea,1956,25.233333333333334,26.139460784313727,-0.9061274509803923
Guinea,1957,25.316666666666666,26.139460784313727,-0.8227941176470601
Guinea,1958,25.566666666666666,26.139460784313727,-0.5727941176470601
Guinea,1959,25.40833333333333,26.139460784313727,-0.7311274509803951
Guinea,1960,25.34166666666667,26.139460784313727,-0.797794117647058
Guinea,1961,25.141666666666666,26.139460784313727,-0.9977941176470608
Guinea,1962,25.15833333333333,26.139460784313727,-0.9811274509803951
Guinea,1963,25.46666666666667,26.139460784313727,-0.672794117647058
Guinea,1964,25.191666666666666,26.139460784313727,-0.9477941176470601
Guinea,1965,25.0,26.139460784313727,-1.1394607843137265
Guinea,1966,25.416666666666668,26.139460784313727,-0.7227941176470587
Guinea,1967,25.025000000000002,26.139460784313727,-1.1144607843137244
Guinea,1968,25.391666666666666,26.139460784313727,-0.7477941176470608
Guinea,1969,25.925,26.139460784313727,-0.21446078431372584
Guinea,1970,25.666666666666668,26.139460784313727,-0.4727941176470587
Guinea,1971,25.349999999999998,26.139460784313727,-0.7894607843137287
Guinea,1972,25.558333333333334,26.139460784313727,-0.581127450980393
Guinea,1973,25.775000000000002,26.139460784313727,-0.3644607843137244
Guinea,1974,25.075,26.139460784313727,-1.0644607843137273
Guinea,1975,24.925,26.139460784313727,-1.2144607843137258
Guinea,1976,24.866666666666664,26.139460784313727,-1.272794117647063
Guinea,1977,25.53333333333333,26.139460784313727,-0.6061274509803951
Guinea,1978,25.383333333333336,26.139460784313727,-0.7561274509803901
Guinea,1979,25.650000000000002,26.139460784313727,-0.4894607843137244
Guinea,1980,26.008333333333336,26.139460784313727,-0.13112745098039014
Guinea,1981,25.71666666666667,26.139460784313727,-0.422794117647058
Guinea,1982,25.383333333333336,26.139460784313727,-0.7561274509803901
Guinea,1983,26.116666666666664,26.139460784313727,-0.02279411764706296
