country,year,temp_c,base,anom
Line_Isl,1901,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1902,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1903,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1904,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1905,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1906,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1907,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1908,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1909,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1910,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1911,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1912,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1913,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1914,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1915,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1916,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1917,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1918,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1919,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1920,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1921,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1922,27.599999999999998,27.362745098039213,0.23725490196078525
Line_Isl,1923,27.7,27.362745098039213,0.33725490196078667
Line_Isl,1924,27.599999999999998,27.362745098039213,0.23725490196078525
Line_Isl,1925,27.599999999999998,27.362745098039213,0.23725490196078525
Line_Isl,1926,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1927,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1928,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1929,27.566666666666666,27.362745098039213,0.2039215686274538
Line_Isl,1930,27.650000000000002,27.362745098039213,0.2872549019607895
Line_Isl,1931,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1932,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1933,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1934,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1935,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1936,27.325,27.362745098039213,-0.03774509803921333
Line_Isl,1937,27.40833333333333,27.362745098039213,0.04558823529411882
Line_Isl,1938,27.258333333333336,27.362745098039213,-0.10441176470587621
Line_Isl,1939,27.566666666666666,27.362745098039213,0.2039215686274538
Line_Isl,1940,27.616666666666664,27.362745098039213,0.25392156862745097
Line_Isl,1941,27.474999999999998,27.362745098039213,0.11225490196078525
Line_Isl,1942,27.458333333333332,27.362745098039213,0.09558823529411953
Line_Isl,1943,27.416666666666668,27.362745098039213,0.05392156862745523
Line_Isl,1944,27.491666666666664,27.362745098039213,0.12892156862745097
Line_Isl,1945,27.45,27.362745098039213,0.08725490196078667
Line_Isl,1946,27.391666666666666,27.362745098039213,0.028921568627453098
Line_Isl,1947,27.508333333333336,27.362745098039213,0.1455882352941238
Line_Isl,1948,27.366666666666664,27.362745098039213,0.0039215686274509665
Line_Isl,1949,27.208333333333332,27.362745098039213,-0.15441176470588047
Line_Isl,1950,27.233333333333334,27.362745098039213,-0.12941176470587834
Line_Isl,1951,27.441666666666666,27.362745098039213,0.07892156862745381
Line_Isl,1952,27.2,27.362745098039213,-0.16274509803921333
Line_Isl,1953,27.09166666666667,27.362745098039213,-0.27107843137254406
Line_Isl,1954,27.016666666666666,27.362745098039213,-0.3460784313725469
Line_Isl,1955,26.891666666666666,27.362745098039213,-0.4710784313725469
Line_Isl,1956,26.883333333333336,27.362745098039213,-0.4794117647058762
Line_Isl,1957,27.25,27.362745098039213,-0.11274509803921262
Line_Isl,1958,27.391666666666666,27.362745098039213,0.028921568627453098
Line_Isl,1959,27.333333333333332,27.362745098039213,-0.029411764705880472
Line_Isl,1960,27.366666666666664,27.362745098039213,0.0039215686274509665
Line_Isl,1961,27.3,27.362745098039213,-0.06274509803921191
Line_Isl,1962,27.233333333333334,27.362745098039213,-0.12941176470587834
Line_Isl,1963,27.425,27.362745098039213,0.06225490196078809
Line_Isl,1964,27.09166666666667,27.362745098039213,-0.27107843137254406
Line_Isl,1965,27.224999999999998,27.362745098039213,-0.13774509803921475
Line_Isl,1966,27.383333333333336,27.362745098039213,0.02058823529412379
Line_Isl,1967,27.183333333333334,27.362745098039213,-0.17941176470587905
Line_Isl,1968,27.21666666666667,27.362745098039213,-0.14607843137254406
Line_Isl,1969,27.625,27.362745098039213,0.2622549019607874
Line_Isl,1970,27.233333333333334,27.362745098039213,-0.12941176470587834
Line_Isl,1971,26.599999999999998,27.362745098039213,-0.7627450980392148
Line_Isl,1972,27.183333333333334,27.362745098039213,-0.17941176470587905
Line_Isl,1973,26.974999999999998,27.362745098039213,-0.38774509803921475
Line_Isl,1974,26.96666666666667,27.362745098039213,-0.39607843137254406
Line_Isl,1975,26.683333333333334,27.362745098039213,-0.679411764705879
Line_Isl,1976,26.866666666666664,27.362745098039213,-0.49607843137254903
Line_Isl,1977,27.666666666666668,27.362745098039213,0.30392156862745523
Line_Isl,1978,27.40833333333333,27.362745098039213,0.04558823529411882
Line_Isl,1979,27.516666666666666,27.362745098039213,0.1539215686274531
Line_Isl,1980,27.775000000000002,27.362745098039213,0.4122549019607895
Line_Isl,1981,27.458333333333332,27.362745098039213,0.09558823529411953
Line_Isl,1982,27.775000000000002,27.362745098039213,0.4122549019607895
Line_Isl,1983,27.666666666666668,27.362745098039213,0.30392156862745523
Line_Isl,1984,27.40833333333333,27.362745098039213,0.04558823529411882
Line_Isl,1985,27.275000000000002,27.362745098039213,-0.08774509803921049
Line_Isl,1986,27.575,27.362745098039213,0.21225490196078667
