country,year,temp_c,base,anom
Mauritania,1901,27.916666666666668,28.7953431372549,-0.878676470588232
Mauritania,1902,28.275000000000002,28.7953431372549,-0.5203431372548977
Mauritania,1903,28.083333333333332,28.7953431372549,-0.7120098039215677
Mauritania,1904,28.041666666666668,28.7953431372549,-0.753676470588232
Mauritania,1905,27.974999999999998,28.7953431372549,-0.8203431372549019
Mauritania,1906,27.95,28.7953431372549,-0.8453431372549005
Mauritania,1907,27.558333333333334,28.7953431372549,-1.2370098039215662
Mauritania,1908,28.25,28.7953431372549,-0.5453431372548998
Mauritania,1909,28.15833333333333,28.7953431372549,-0.6370098039215684
Mauritania,1910,28.05,28.7953431372549,-0.7453431372548991
Mauritania,1911,27.84166666666667,28.7953431372549,-0.9536764705882312
Mauritania,1912,28.141666666666666,28.7953431372549,-0.6536764705882341
Mauritania,1913,28.075,28.7953431372549,-0.7203431372549005
Mauritania,1914,27.933333333333334,28.7953431372549,-0.8620098039215662
Mauritania,1915,27.933333333333334,28.7953431372549,-0.8620098039215662
Mauritania,1916,27.558333333333334,28.7953431372549,-1.2370098039215662
Mauritania,1917,27.516666666666666,28.7953431372549,-1.278676470588234
Mauritania,1918,27.59166666666667,28.7953431372549,-1.2036764705882312
Mauritania,1919,28.366666666666664,28.7953431372549,-0.4286764705882362
Mauritania,1920,27.84166666666667,28.7953431372549,-0.9536764705882312
Mauritania,1921,27.924999999999997,28.7953431372549,-0.8703431372549026
Mauritania,1922,27.633333333333336,28.7953431372549,-1.1620098039215634
Mauritania,1923,27.933333333333334,28.7953431372549,-0.8620098039215662
Mauritania,1924,27.974999999999998,28.7953431372549,-0.8203431372549019
Mauritania,1925,27.891666666666666,28.7953431372549,-0.9036764705882341
Mauritania,1926,28.241666666666664,28.7953431372549,-0.5536764705882362
Mauritania,1927,27.866666666666664,28.7953431372549,-0.9286764705882362
Mauritania,1928,27.78333333333333,28.7953431372549,-1.0120098039215684
Mauritania,1929,27.583333333333332,28.7953431372549,-1.2120098039215677
Mauritania,1930,27.65833333333333,28.7953431372549,-1.1370098039215684
Mauritania,1931,28.133333333333336,28.7953431372549,-0.6620098039215634
Mauritania,1932,27.916666666666668,28.7953431372549,-0.878676470588232
Mauritania,1933,27.900000000000002,28.7953431372549,-0.8953431372548977
Mauritania,1934,28.0,28.7953431372549,-0.7953431372548998
Mauritania,1935,28.349999999999998,28.7953431372549,-0.44534313725490193
Mauritania,1936,28.3,28.7953431372549,-0.4953431372548991
Mauritania,1937,28.483333333333334,28.7953431372549,-0.3120098039215655
Mauritania,1938,28.366666666666664,28.7953431372549,-0.4286764705882362
Mauritania,1939,28.183333333333334,28.7953431372549,-0.6120098039215662
Mauritania,1940,28.191666666666666,28.7953431372549,-0.6036764705882334
Mauritania,1941,28.316666666666666,28.7953431372549,-0.47867647058823337
Mauritania,1942,28.066666666666666,28.7953431372549,-0.7286764705882334
Mauritania,1943,27.983333333333334,28.7953431372549,-0.8120098039215655
Mauritania,1944,28.325,28.7953431372549,-0.4703431372549005
Mauritania,1945,28.525000000000002,28.7953431372549,-0.27034313725489767
Mauritania,1946,28.09166666666667,28.7953431372549,-0.7036764705882312
Mauritania,1947,28.400000000000002,28.7953431372549,-0.39534313725489767
Mauritania,1948,28.174999999999997,28.7953431372549,-0.6203431372549026
Mauritania,1949,28.3,28.7953431372549,-0.4953431372548991
Mauritania,1950,28.008333333333336,28.7953431372549,-0.7870098039215634
Mauritania,1951,27.766666666666666,28.7953431372549,-1.028676470588234
Mauritania,1952,27.65833333333333,28.7953431372549,-1.1370098039215684
Mauritania,1953,27.974999999999998,28.7953431372549,-0.8203431372549019
Mauritania,1954,27.724999999999998,28.7953431372549,-1.070343137254902
Mauritania,1955,28.266666666666666,28.7953431372549,-0.5286764705882341
Mauritania,1956,27.625,28.7953431372549,-1.1703431372548998
Mauritania,1957,27.641666666666666,28.7953431372549,-1.153676470588234
Mauritania,1958,28.266666666666666,28.7953431372549,-0.5286764705882341
Mauritania,1959,27.991666666666664,28.7953431372549,-0.8036764705882362
Mauritania,1960,27.96666666666667,28.7953431372549,-0.8286764705882312
Mauritania,1961,28.25,28.7953431372549,-0.5453431372548998
Mauritania,1962,28.083333333333332,28.7953431372549,-0.7120098039215677
Mauritania,1963,28.133333333333336,28.7953431372549,-0.6620098039215634
Mauritania,1964,28.125,28.7953431372549,-0.6703431372548998
Mauritania,1965,27.7,28.7953431372549,-1.0953431372549005
Mauritania,1966,28.191666666666666,28.7953431372549,-0.6036764705882334
Mauritania,1967,27.650000000000002,28.7953431372549,-1.1453431372548977
Mauritania,1968,27.858333333333334,28.7953431372549,-0.9370098039215655
Mauritania,1969,28.483333333333334,28.7953431372549,-0.3120098039215655
Mauritania,1970,28.458333333333332,28.7953431372549,-0.33700980392156765
Mauritania,1971,27.641666666666666,28.7953431372549,-1.153676470588234
Mauritania,1972,27.666666666666668,28.7953431372549,-1.128676470588232
Mauritania,1973,28.175,28.7953431372549,-0.6203431372548991
Mauritania,1974,27.483333333333334,28.7953431372549,-1.3120098039215655
Mauritania,1975,27.683333333333334,28.7953431372549,-1.1120098039215662
Mauritania,1976,27.441666666666666,28.7953431372549,-1.3536764705882334
Mauritania,1977,28.28333333333333,28.7953431372549,-0.5120098039215684
Mauritania,1978,28.3,28.7953431372549,-0.4953431372548991
Mauritania,1979,28.433333333333334,28.7953431372549,-0.36200980392156623
Mauritania,1980,28.391666666666666,28.7953431372549,-0.4036764705882341
Mauritania,1981,28.34166666666667,28.7953431372549,-0.45367647058823124
