country,year,temp_c,base,anom
All,1901,13.066666666666665,13.882222222222222,-0.8155555555555569
All,1902,12.833333333333334,13.882222222222222,-1.0488888888888876
All,1903,12.866666666666667,13.882222222222222,-1.0155555555555544
All,1904,12.808333333333332,13.882222222222222,-1.0738888888888898
All,1905,12.875,13.882222222222222,-1.0072222222222216
All,1906,13.008333333333333,13.882222222222222,-0.8738888888888887
All,1907,12.641666666666666,13.882222222222222,-1.2405555555555559
All,1908,12.825000000000001,13.882222222222222,-1.0572222222222205
All,1909,12.808333333333335,13.882222222222222,-1.0738888888888862
All,1910,12.866666666666667,13.882222222222222,-1.0155555555555544
All,1911,12.791666666666666,13.882222222222222,-1.0905555555555555
All,1912,12.775,13.882222222222222,-1.1072222222222212
All,1913,12.875,13.882222222222222,-1.0072222222222216
All,1914,13.066666666666668,13.882222222222222,-0.8155555555555534
All,1915,13.041666666666666,13.882222222222222,-0.8405555555555555
All,1916,12.775,13.882222222222222,-1.1072222222222212
All,1917,12.641666666666666,13.882222222222222,-1.2405555555555559
All,1918,12.775,13.882222222222222,-1.1072222222222212
All,1919,12.875,13.882222222222222,-1.0072222222222216
All,1920,12.891666666666666,13.882222222222222,-0.9905555555555559
All,1921,13.083333333333334,13.882222222222222,-0.7988888888888876
All,1922,12.916666666666666,13.882222222222222,-0.9655555555555555
All,1923,13.008333333333333,13.882222222222222,-0.8738888888888887
All,1924,12.950000000000001,13.882222222222222,-0.9322222222222205
All,1925,13.049999999999999,13.882222222222222,-0.8322222222222226
All,1926,13.174999999999999,13.882222222222222,-0.7072222222222226
All,1927,12.983333333333334,13.882222222222222,-0.8988888888888873
All,1928,13.083333333333334,13.882222222222222,-0.7988888888888876
All,1929,12.775,13.882222222222222,-1.1072222222222212
All,1930,13.1,13.882222222222222,-0.7822222222222219
All,1931,13.125,13.882222222222222,-0.7572222222222216
All,1932,13.174999999999999,13.882222222222222,-0.7072222222222226
All,1933,12.858333333333334,13.882222222222222,-1.0238888888888873
All,1934,13.191666666666668,13.882222222222222,-0.6905555555555534
All,1935,13.049999999999999,13.882222222222222,-0.8322222222222226
All,1936,13.091666666666667,13.882222222222222,-0.7905555555555548
All,1937,13.166666666666666,13.882222222222222,-0.7155555555555555
All,1938,13.35,13.882222222222222,-0.5322222222222219
All,1939,13.275,13.882222222222222,-0.6072222222222212
All,1940,13.183333333333332,13.882222222222222,-0.6988888888888898
All,1941,13.174999999999999,13.882222222222222,-0.7072222222222226
All,1942,13.133333333333333,13.882222222222222,-0.7488888888888887
All,1943,13.216666666666667,13.882222222222222,-0.6655555555555548
All,1944,13.325000000000001,13.882222222222222,-0.5572222222222205
All,1945,13.033333333333333,13.882222222222222,-0.8488888888888884
All,1946,13.108333333333334,13.882222222222222,-0.7738888888888873
All,1947,13.183333333333332,13.882222222222222,-0.6988888888888898
All,1948,13.216666666666667,13.882222222222222,-0.6655555555555548
All,1949,13.058333333333332,13.882222222222222,-0.8238888888888898
All,1950,12.791666666666666,13.882222222222222,-1.0905555555555555
All,1951,12.983333333333334,13.882222222222222,-0.8988888888888873
All,1952,13.033333333333333,13.882222222222222,-0.8488888888888884
All,1953,13.283333333333333,13.882222222222222,-0.5988888888888884
All,1954,12.991666666666667,13.882222222222222,-0.8905555555555544
All,1955,12.958333333333334,13.882222222222222,-0.9238888888888876
All,1956,12.625,13.882222222222222,-1.2572222222222216
All,1957,13.033333333333333,13.882222222222222,-0.8488888888888884
All,1958,13.208333333333334,13.882222222222222,-0.6738888888888876
All,1959,13.133333333333333,13.882222222222222,-0.7488888888888887
All,1960,13.049999999999999,13.882222222222222,-0.8322222222222226
All,1961,13.158333333333333,13.882222222222222,-0.7238888888888884
All,1962,13.208333333333334,13.882222222222222,-0.6738888888888876
All,1963,13.225,13.882222222222222,-0.6572222222222219
All,1964,12.799999999999999,13.882222222222222,-1.0822222222222226
All,1965,12.891666666666666,13.882222222222222,-0.9905555555555559
All,1966,12.950000000000001,13.882222222222222,-0.9322222222222205
All,1967,13.041666666666666,13.882222222222222,-0.8405555555555555
All,1968,12.916666666666666,13.882222222222222,-0.9655555555555555
All,1969,12.958333333333334,13.882222222222222,-0.9238888888888876
All,1970,13.066666666666668,13.882222222222222,-0.8155555555555534
All,1971,12.958333333333334,13.882222222222222,-0.9238888888888876
All,1972,12.825000000000001,13.882222222222222,-1.0572222222222205
All,1973,13.341666666666667,13.882222222222222,-0.5405555555555548
All,1974,12.808333333333332,13.882222222222222,-1.0738888888888898
All,1975,13.125,13.882222222222222,-0.7572222222222216
All,1976,12.775,13.882222222222222,-1.1072222222222212
All,1977,13.225,13.882222222222222,-0.6572222222222219
All,1978,13.083333333333334,13.882222222222222,-0.7988888888888876
All,1979,13.166666666666666,13.882222222222222,-0.7155555555555555
All,1980,13.299999999999999,13.882222222222222,-0.5822222222222226
All,1981,13.575000000000001,13.882222222222222,-0.3072222222222205
All,1982,13.133333333333333,13.882222222222222,-0.7488888888888887
All,1983,13.5,13.882222222222222,-0.3822222222222216
All,1984,13.1,13.882222222222222,-0.7822222222222219
All,1985,13.108333333333334,13.882222222222222,-0.7738888888888873
All,1986,13.299999999999999,13.882222222222222,-0.5822222222222226
All,1987,13.424999999999999,13.882222222222222,-0.45722222222222264
All,1988,13.566666666666668,13.882222222222222,-0.31555555555555337
All,1989,13.391666666666666,13.882222222222222,-0.49055555555555586
All,1990,13.700000000000001,13.882222222222222,-0.1822222222222205
All,1991,13.533333333333333,13.882222222222222,-0.34888888888888836
All,1992,13.25,13.882222222222222,-0.6322222222222216
