country,year,temp_c,base,anom
Monaco,1901,11.716666666666667,13.988725490196078,-2.2720588235294112
Monaco,1902,12.075000000000001,13.988725490196078,-1.913725490196077
Monaco,1903,12.241666666666667,13.988725490196078,-1.7470588235294109
Monaco,1904,12.833333333333334,13.988725490196078,-1.155392156862744
Monaco,1905,12.025,13.988725490196078,-1.9637254901960777
Monaco,1906,12.233333333333334,13.988725490196078,-1.7553921568627437
Monaco,1907,12.133333333333333,13.988725490196078,-1.8553921568627452
Monaco,1908,12.008333333333333,13.988725490196078,-1.9803921568627452
Monaco,1909,11.65,13.988725490196078,-2.3387254901960777
Monaco,1910,12.174999999999999,13.988725490196078,-1.813725490196079
Monaco,1911,12.924999999999999,13.988725490196078,-1.063725490196079
Monaco,1912,12.058333333333332,13.988725490196078,-1.9303921568627462
Monaco,1913,12.441666666666668,13.988725490196078,-1.5470588235294098
Monaco,1914,12.15,13.988725490196078,-1.8387254901960777
Monaco,1915,12.058333333333332,13.988725490196078,-1.9303921568627462
Monaco,1916,12.375,13.988725490196078,-1.613725490196078
Monaco,1917,11.616666666666667,13.988725490196078,-2.372058823529411
Monaco,1918,12.325000000000001,13.988725490196078,-1.663725490196077
Monaco,1919,11.791666666666666,13.988725490196078,-2.197058823529412
Monaco,1920,12.933333333333332,13.988725490196078,-1.0553921568627462
Monaco,1921,13.141666666666666,13.988725490196078,-0.8470588235294123
Monaco,1922,11.816666666666668,13.988725490196078,-2.17205882352941
Monaco,1923,12.825000000000001,13.988725490196078,-1.163725490196077
Monaco,1924,12.291666666666666,13.988725490196078,-1.697058823529412
Monaco,1925,12.125,13.988725490196078,-1.863725490196078
Monaco,1926,13.049999999999999,13.988725490196078,-0.9387254901960791
Monaco,1927,12.85,13.988725490196078,-1.1387254901960784
Monaco,1928,13.208333333333334,13.988725490196078,-0.7803921568627441
Monaco,1929,12.424999999999999,13.988725490196078,-1.563725490196079
Monaco,1930,13.016666666666666,13.988725490196078,-0.9720588235294123
Monaco,1931,12.091666666666667,13.988725490196078,-1.8970588235294112
Monaco,1932,12.391666666666666,13.988725490196078,-1.5970588235294123
Monaco,1933,12.200000000000001,13.988725490196078,-1.788725490196077
Monaco,1934,13.15,13.988725490196078,-0.8387254901960777
Monaco,1935,12.408333333333333,13.988725490196078,-1.5803921568627448
Monaco,1936,12.566666666666668,13.988725490196078,-1.4220588235294098
Monaco,1937,12.933333333333332,13.988725490196078,-1.0553921568627462
Monaco,1938,12.383333333333333,13.988725490196078,-1.6053921568627452
Monaco,1939,12.158333333333333,13.988725490196078,-1.8303921568627448
Monaco,1940,11.858333333333333,13.988725490196078,-2.1303921568627455
Monaco,1941,11.85,13.988725490196078,-2.1387254901960784
Monaco,1942,12.616666666666667,13.988725490196078,-1.3720588235294109
Monaco,1943,13.6,13.988725490196078,-0.3887254901960784
Monaco,1944,12.466666666666667,13.988725490196078,-1.5220588235294112
Monaco,1945,13.358333333333334,13.988725490196078,-0.6303921568627437
Monaco,1946,12.941666666666668,13.988725490196078,-1.0470588235294098
Monaco,1947,13.691666666666668,13.988725490196078,-0.2970588235294098
Monaco,1948,13.333333333333334,13.988725490196078,-0.6553921568627441
Monaco,1949,13.450000000000001,13.988725490196078,-0.538725490196077
Monaco,1950,13.216666666666667,13.988725490196078,-0.7720588235294112
Monaco,1951,12.700000000000001,13.988725490196078,-1.288725490196077
Monaco,1952,13.066666666666668,13.988725490196078,-0.9220588235294098
Monaco,1953,12.783333333333333,13.988725490196078,-1.2053921568627448
Monaco,1954,12.383333333333333,13.988725490196078,-1.6053921568627452
Monaco,1955,13.091666666666667,13.988725490196078,-0.8970588235294112
Monaco,1956,11.841666666666667,13.988725490196078,-2.1470588235294112
Monaco,1957,12.625,13.988725490196078,-1.363725490196078
Monaco,1958,12.85,13.988725490196078,-1.1387254901960784
Monaco,1959,13.241666666666667,13.988725490196078,-0.7470588235294109
Monaco,1960,12.758333333333333,13.988725490196078,-1.2303921568627452
Monaco,1961,13.408333333333333,13.988725490196078,-0.5803921568627448
Monaco,1962,12.358333333333334,13.988725490196078,-1.6303921568627437
Monaco,1963,12.075000000000001,13.988725490196078,-1.913725490196077
Monaco,1964,12.924999999999999,13.988725490196078,-1.063725490196079
Monaco,1965,12.375,13.988725490196078,-1.613725490196078
Monaco,1966,12.9,13.988725490196078,-1.0887254901960777
Monaco,1967,13.025,13.988725490196078,-0.9637254901960777
Monaco,1968,12.691666666666668,13.988725490196078,-1.2970588235294098
Monaco,1969,12.366666666666667,13.988725490196078,-1.6220588235294109
Monaco,1970,12.683333333333332,13.988725490196078,-1.3053921568627462
Monaco,1971,12.566666666666668,13.988725490196078,-1.4220588235294098
Monaco,1972,12.375,13.988725490196078,-1.613725490196078
Monaco,1973,12.625,13.988725490196078,-1.363725490196078
Monaco,1974,12.674999999999999,13.988725490196078,-1.313725490196079
Monaco,1975,12.725,13.988725490196078,-1.2637254901960784
Monaco,1976,12.783333333333333,13.988725490196078,-1.2053921568627448
Monaco,1977,12.725000000000001,13.988725490196078,-1.2637254901960766
Monaco,1978,12.266666666666666,13.988725490196078,-1.7220588235294123
Monaco,1979,12.775,13.988725490196078,-1.2137254901960777
Monaco,1980,12.091666666666667,13.988725490196078,-1.8970588235294112
Monaco,1981,12.691666666666668,13.988725490196078,-1.2970588235294098
Monaco,1982,13.533333333333333,13.988725490196078,-0.4553921568627448
Monaco,1983,13.241666666666667,13.988725490196078,-0.7470588235294109
Monaco,1984,12.375,13.988725490196078,-1.613725490196078
