country,year,temp_c,base,anom
Kazakhstan,1901,5.95,7.271111111111111,-1.3211111111111107
Kazakhstan,1902,5.9750000000000005,7.271111111111111,-1.2961111111111103
Kazakhstan,1903,5.366666666666666,7.271111111111111,-1.9044444444444446
Kazakhstan,1904,5.891666666666667,7.271111111111111,-1.3794444444444443
Kazakhstan,1905,5.508333333333333,7.271111111111111,-1.762777777777778
Kazakhstan,1906,6.116666666666667,7.271111111111111,-1.1544444444444437
Kazakhstan,1907,4.958333333333333,7.271111111111111,-2.312777777777778
Kazakhstan,1908,4.791666666666667,7.271111111111111,-2.479444444444444
Kazakhstan,1909,6.166666666666667,7.271111111111111,-1.104444444444444
Kazakhstan,1910,5.791666666666667,7.271111111111111,-1.479444444444444
Kazakhstan,1911,5.25,7.271111111111111,-2.021111111111111
Kazakhstan,1912,5.6000000000000005,7.271111111111111,-1.6711111111111103
Kazakhstan,1913,6.316666666666666,7.271111111111111,-0.9544444444444444
Kazakhstan,1914,6.433333333333334,7.271111111111111,-0.8377777777777773
Kazakhstan,1915,6.95,7.271111111111111,-0.3211111111111107
Kazakhstan,1916,5.541666666666667,7.271111111111111,-1.729444444444444
Kazakhstan,1917,6.2749999999999995,7.271111111111111,-0.9961111111111114
Kazakhstan,1918,5.383333333333333,7.271111111111111,-1.887777777777778
Kazakhstan,1919,5.258333333333334,7.271111111111111,-2.012777777777777
Kazakhstan,1920,5.241666666666667,7.271111111111111,-2.0294444444444437
Kazakhstan,1921,6.083333333333333,7.271111111111111,-1.1877777777777778
Kazakhstan,1922,6.491666666666667,7.271111111111111,-0.7794444444444437
Kazakhstan,1923,6.45,7.271111111111111,-0.8211111111111107
Kazakhstan,1924,5.916666666666667,7.271111111111111,-1.354444444444444
Kazakhstan,1925,7.016666666666667,7.271111111111111,-0.25444444444444425
Kazakhstan,1926,5.891666666666667,7.271111111111111,-1.3794444444444443
Kazakhstan,1927,5.741666666666667,7.271111111111111,-1.5294444444444437
Kazakhstan,1928,4.816666666666666,7.271111111111111,-2.4544444444444444
Kazakhstan,1929,4.8,7.271111111111111,-2.471111111111111
Kazakhstan,1930,5.583333333333333,7.271111111111111,-1.6877777777777778
Kazakhstan,1931,5.133333333333334,7.271111111111111,-2.137777777777777
Kazakhstan,1932,6.233333333333334,7.271111111111111,-1.0377777777777766
Kazakhstan,1933,5.175,7.271111111111111,-2.096111111111111
Kazakhstan,1934,4.716666666666666,7.271111111111111,-2.554444444444445
Kazakhstan,1935,5.691666666666666,7.271111111111111,-1.5794444444444444
Kazakhstan,1936,5.983333333333333,7.271111111111111,-1.2877777777777775
Kazakhstan,1937,5.383333333333333,7.271111111111111,-1.887777777777778
Kazakhstan,1938,6.058333333333333,7.271111111111111,-1.2127777777777782
Kazakhstan,1939,6.108333333333333,7.271111111111111,-1.1627777777777775
Kazakhstan,1940,6.5249999999999995,7.271111111111111,-0.7461111111111114
Kazakhstan,1941,5.758333333333333,7.271111111111111,-1.512777777777778
Kazakhstan,1942,5.3,7.271111111111111,-1.971111111111111
Kazakhstan,1943,5.233333333333333,7.271111111111111,-2.0377777777777775
Kazakhstan,1944,6.633333333333334,7.271111111111111,-0.6377777777777771
Kazakhstan,1945,4.858333333333333,7.271111111111111,-2.4127777777777775
Kazakhstan,1946,5.7250000000000005,7.271111111111111,-1.5461111111111103
Kazakhstan,1947,5.966666666666666,7.271111111111111,-1.304444444444445
Kazakhstan,1948,6.575,7.271111111111111,-0.6961111111111107
Kazakhstan,1949,5.108333333333333,7.271111111111111,-2.1627777777777775
Kazakhstan,1950,4.808333333333334,7.271111111111111,-2.4627777777777773
Kazakhstan,1951,5.824999999999999,7.271111111111111,-1.4461111111111116
Kazakhstan,1952,5.458333333333333,7.271111111111111,-1.8127777777777778
Kazakhstan,1953,6.041666666666667,7.271111111111111,-1.229444444444444
Kazakhstan,1954,4.491666666666666,7.271111111111111,-2.7794444444444446
Kazakhstan,1955,6.516666666666667,7.271111111111111,-0.7544444444444443
Kazakhstan,1956,5.233333333333333,7.271111111111111,-2.0377777777777775
Kazakhstan,1957,5.916666666666667,7.271111111111111,-1.354444444444444
Kazakhstan,1958,5.841666666666668,7.271111111111111,-1.4294444444444432
Kazakhstan,1959,5.1000000000000005,7.271111111111111,-2.1711111111111103
Kazakhstan,1960,4.966666666666668,7.271111111111111,-2.304444444444443
Kazakhstan,1961,6.866666666666666,7.271111111111111,-0.4044444444444446
Kazakhstan,1962,7.141666666666667,7.271111111111111,-0.12944444444444425
Kazakhstan,1963,7.066666666666667,7.271111111111111,-0.20444444444444354
Kazakhstan,1964,5.4750000000000005,7.271111111111111,-1.7961111111111103
Kazakhstan,1965,6.7,7.271111111111111,-0.5711111111111107
Kazakhstan,1966,6.408333333333334,7.271111111111111,-0.8627777777777768
Kazakhstan,1967,6.533333333333334,7.271111111111111,-0.7377777777777768
Kazakhstan,1968,5.925,7.271111111111111,-1.346111111111111
Kazakhstan,1969,4.408333333333333,7.271111111111111,-2.8627777777777776
Kazakhstan,1970,6.075,7.271111111111111,-1.1961111111111107
Kazakhstan,1971,6.841666666666666,7.271111111111111,-0.42944444444444496
Kazakhstan,1972,4.925,7.271111111111111,-2.346111111111111
Kazakhstan,1973,6.483333333333333,7.271111111111111,-0.7877777777777775
Kazakhstan,1974,5.808333333333334,7.271111111111111,-1.4627777777777773
Kazakhstan,1975,7.116666666666666,7.271111111111111,-0.1544444444444446
Kazakhstan,1976,5.175,7.271111111111111,-2.096111111111111
Kazakhstan,1977,6.541666666666667,7.271111111111111,-0.7294444444444439
