country,year,temp_c,base,anom
Saudi_Arabia,1901,25.125,25.837222222222223,-0.7122222222222234
Saudi_Arabia,1902,24.900000000000002,25.837222222222223,-0.9372222222222213
Saudi_Arabia,1903,24.333333333333332,25.837222222222223,-1.5038888888888913
Saudi_Arabia,1904,24.566666666666666,25.837222222222223,-1.270555555555557
Saudi_Arabia,1905,24.575,25.837222222222223,-1.2622222222222241
Saudi_Arabia,1906,24.691666666666666,25.837222222222223,-1.145555555555557
Saudi_Arabia,1907,24.5,25.837222222222223,-1.3372222222222234
Saudi_Arabia,1908,24.816666666666666,25.837222222222223,-1.020555555555557
Saudi_Arabia,1909,25.125,25.837222222222223,-0.7122222222222234
Saudi_Arabia,1910,24.45,25.837222222222223,-1.3872222222222241
Saudi_Arabia,1911,24.241666666666664,25.837222222222223,-1.5955555555555598
Saudi_Arabia,1912,24.583333333333332,25.837222222222223,-1.2538888888888913
Saudi_Arabia,1913,24.458333333333332,25.837222222222223,-1.3788888888888913
Saudi_Arabia,1914,24.849999999999998,25.837222222222223,-0.9872222222222256
Saudi_Arabia,1915,25.166666666666668,25.837222222222223,-0.6705555555555556
Saudi_Arabia,1916,25.066666666666666,25.837222222222223,-0.770555555555557
Saudi_Arabia,1917,24.991666666666664,25.837222222222223,-0.8455555555555598
Saudi_Arabia,1918,24.875,25.837222222222223,-0.9622222222222234
Saudi_Arabia,1919,25.141666666666666,25.837222222222223,-0.6955555555555577
Saudi_Arabia,1920,24.891666666666666,25.837222222222223,-0.9455555555555577
Saudi_Arabia,1921,24.95,25.837222222222223,-0.8872222222222241
Saudi_Arabia,1922,25.116666666666664,25.837222222222223,-0.7205555555555598
Saudi_Arabia,1923,24.991666666666664,25.837222222222223,-0.8455555555555598
Saudi_Arabia,1924,25.166666666666668,25.837222222222223,-0.6705555555555556
Saudi_Arabia,1925,24.958333333333332,25.837222222222223,-0.8788888888888913
Saudi_Arabia,1926,24.958333333333332,25.837222222222223,-0.8788888888888913
Saudi_Arabia,1927,25.099999999999998,25.837222222222223,-0.7372222222222256
Saudi_Arabia,1928,25.166666666666668,25.837222222222223,-0.6705555555555556
Saudi_Arabia,1929,24.974999999999998,25.837222222222223,-0.8622222222222256
Saudi_Arabia,1930,25.075,25.837222222222223,-0.7622222222222241
Saudi_Arabia,1931,25.03333333333333,25.837222222222223,-0.803888888888892
Saudi_Arabia,1932,24.891666666666666,25.837222222222223,-0.9455555555555577
Saudi_Arabia,1933,24.675,25.837222222222223,-1.1622222222222227
Saudi_Arabia,1934,24.925,25.837222222222223,-0.9122222222222227
Saudi_Arabia,1935,25.224999999999998,25.837222222222223,-0.6122222222222256
Saudi_Arabia,1936,25.025000000000002,25.837222222222223,-0.8122222222222213
Saudi_Arabia,1937,25.083333333333332,25.837222222222223,-0.7538888888888913
Saudi_Arabia,1938,24.925,25.837222222222223,-0.9122222222222227
Saudi_Arabia,1939,25.066666666666666,25.837222222222223,-0.770555555555557
Saudi_Arabia,1940,25.208333333333332,25.837222222222223,-0.6288888888888913
Saudi_Arabia,1941,25.13333333333333,25.837222222222223,-0.7038888888888941
Saudi_Arabia,1942,25.058333333333334,25.837222222222223,-0.7788888888888899
Saudi_Arabia,1943,24.683333333333334,25.837222222222223,-1.1538888888888899
Saudi_Arabia,1944,25.016666666666666,25.837222222222223,-0.8205555555555577
Saudi_Arabia,1945,24.708333333333332,25.837222222222223,-1.1288888888888913
Saudi_Arabia,1946,25.05,25.837222222222223,-0.7872222222222227
Saudi_Arabia,1947,25.241666666666664,25.837222222222223,-0.5955555555555598
Saudi_Arabia,1948,24.75,25.837222222222223,-1.0872222222222234
Saudi_Arabia,1949,24.59166666666667,25.837222222222223,-1.2455555555555549
Saudi_Arabia,1950,24.791666666666668,25.837222222222223,-1.0455555555555556
Saudi_Arabia,1951,25.308333333333334,25.837222222222223,-0.5288888888888899
Saudi_Arabia,1952,25.349999999999998,25.837222222222223,-0.48722222222222555
Saudi_Arabia,1953,25.058333333333334,25.837222222222223,-0.7788888888888899
Saudi_Arabia,1954,25.416666666666668,25.837222222222223,-0.42055555555555557
Saudi_Arabia,1955,25.400000000000002,25.837222222222223,-0.4372222222222213
Saudi_Arabia,1956,24.925,25.837222222222223,-0.9122222222222227
Saudi_Arabia,1957,24.866666666666664,25.837222222222223,-0.9705555555555598
Saudi_Arabia,1958,25.400000000000002,25.837222222222223,-0.4372222222222213
Saudi_Arabia,1959,24.558333333333334,25.837222222222223,-1.2788888888888899
Saudi_Arabia,1960,25.575,25.837222222222223,-0.26222222222222413
Saudi_Arabia,1961,24.733333333333334,25.837222222222223,-1.1038888888888891
Saudi_Arabia,1962,25.59166666666667,25.837222222222223,-0.24555555555555486
Saudi_Arabia,1963,25.400000000000002,25.837222222222223,-0.4372222222222213
Saudi_Arabia,1964,24.45,25.837222222222223,-1.3872222222222241
Saudi_Arabia,1965,25.15833333333333,25.837222222222223,-0.678888888888892
Saudi_Arabia,1966,25.49166666666667,25.837222222222223,-0.34555555555555273
Saudi_Arabia,1967,24.391666666666666,25.837222222222223,-1.4455555555555577
Saudi_Arabia,1968,24.90833333333333,25.837222222222223,-0.928888888888892
Saudi_Arabia,1969,25.375,25.837222222222223,-0.4622222222222234
Saudi_Arabia,1970,25.183333333333334,25.837222222222223,-0.6538888888888899
Saudi_Arabia,1971,24.791666666666668,25.837222222222223,-1.0455555555555556
Saudi_Arabia,1972,24.46666666666667,25.837222222222223,-1.3705555555555549
Saudi_Arabia,1973,24.96666666666667,25.837222222222223,-0.8705555555555549
