country,year,temp_c,base,anom
Spain,1901,12.316666666666668,14.27156862745098,-1.954901960784312
Spain,1902,12.575000000000001,14.27156862745098,-1.6965686274509792
Spain,1903,12.641666666666666,14.27156862745098,-1.6299019607843146
Spain,1904,13.025,14.27156862745098,-1.24656862745098
Spain,1905,12.366666666666667,14.27156862745098,-1.9049019607843132
Spain,1906,12.575000000000001,14.27156862745098,-1.6965686274509792
Spain,1907,12.441666666666668,14.27156862745098,-1.829901960784312
Spain,1908,12.708333333333334,14.27156862745098,-1.5632352941176464
Spain,1909,12.341666666666667,14.27156862745098,-1.9299019607843135
Spain,1910,12.433333333333335,14.27156862745098,-1.838235294117645
Spain,1911,12.666666666666666,14.27156862745098,-1.6049019607843142
Spain,1912,12.483333333333333,14.27156862745098,-1.7882352941176478
Spain,1913,12.733333333333334,14.27156862745098,-1.538235294117646
Spain,1914,12.466666666666667,14.27156862745098,-1.8049019607843135
Spain,1915,12.541666666666666,14.27156862745098,-1.7299019607843142
Spain,1916,12.633333333333333,14.27156862745098,-1.6382352941176475
Spain,1917,12.075000000000001,14.27156862745098,-2.1965686274509792
Spain,1918,12.491666666666667,14.27156862745098,-1.7799019607843132
Spain,1919,12.366666666666667,14.27156862745098,-1.9049019607843132
Spain,1920,12.808333333333332,14.27156862745098,-1.4632352941176485
Spain,1921,12.983333333333334,14.27156862745098,-1.288235294117646
Spain,1922,12.566666666666668,14.27156862745098,-1.704901960784312
Spain,1923,12.766666666666666,14.27156862745098,-1.5049019607843146
Spain,1924,13.091666666666667,14.27156862745098,-1.1799019607843135
Spain,1925,12.308333333333332,14.27156862745098,-1.9632352941176485
Spain,1926,13.683333333333332,14.27156862745098,-0.5882352941176485
Spain,1927,13.25,14.27156862745098,-1.0215686274509803
Spain,1928,13.200000000000001,14.27156862745098,-1.0715686274509792
Spain,1929,13.174999999999999,14.27156862745098,-1.0965686274509814
Spain,1930,13.308333333333332,14.27156862745098,-0.9632352941176485
Spain,1931,13.0,14.27156862745098,-1.2715686274509803
Spain,1932,12.641666666666666,14.27156862745098,-1.6299019607843146
Spain,1933,13.033333333333333,14.27156862745098,-1.238235294117647
Spain,1934,12.908333333333333,14.27156862745098,-1.363235294117647
Spain,1935,12.649999999999999,14.27156862745098,-1.6215686274509817
Spain,1936,12.666666666666666,14.27156862745098,-1.6049019607843142
Spain,1937,13.35,14.27156862745098,-0.9215686274509807
Spain,1938,12.916666666666666,14.27156862745098,-1.3549019607843142
Spain,1939,12.625,14.27156862745098,-1.6465686274509803
Spain,1940,12.950000000000001,14.27156862745098,-1.3215686274509792
Spain,1941,12.625,14.27156862745098,-1.6465686274509803
Spain,1942,13.191666666666668,14.27156862745098,-1.079901960784312
Spain,1943,13.566666666666668,14.27156862745098,-0.7049019607843121
Spain,1944,12.950000000000001,14.27156862745098,-1.3215686274509792
Spain,1945,13.799999999999999,14.27156862745098,-0.4715686274509814
Spain,1946,13.025,14.27156862745098,-1.24656862745098
Spain,1947,13.758333333333333,14.27156862745098,-0.5132352941176475
Spain,1948,13.783333333333333,14.27156862745098,-0.4882352941176471
