country,year,temp_c,base,anom
Guadeloupe,1901,25.133333333333336,25.75171568627451,-0.6183823529411718
Guadeloupe,1902,24.791666666666668,25.75171568627451,-0.9600490196078404
Guadeloupe,1903,24.825,25.75171568627451,-0.926715686274509
Guadeloupe,1904,24.508333333333336,25.75171568627451,-1.2433823529411718
Guadeloupe,1905,24.741666666666664,25.75171568627451,-1.0100490196078447
Guadeloupe,1906,24.55,25.75171568627451,-1.2017156862745075
Guadeloupe,1907,24.3,25.75171568627451,-1.4517156862745075
Guadeloupe,1908,24.349999999999998,25.75171568627451,-1.4017156862745104
Guadeloupe,1909,24.375,25.75171568627451,-1.3767156862745082
Guadeloupe,1910,24.441666666666666,25.75171568627451,-1.3100490196078418
Guadeloupe,1911,24.325000000000003,25.75171568627451,-1.4267156862745054
Guadeloupe,1912,24.558333333333334,25.75171568627451,-1.1933823529411747
Guadeloupe,1913,24.275000000000002,25.75171568627451,-1.4767156862745061
Guadeloupe,1914,24.45,25.75171568627451,-1.301715686274509
Guadeloupe,1915,24.925,25.75171568627451,-0.8267156862745075
Guadeloupe,1916,24.666666666666668,25.75171568627451,-1.0850490196078404
Guadeloupe,1917,24.425,25.75171568627451,-1.3267156862745075
Guadeloupe,1918,24.55,25.75171568627451,-1.2017156862745075
Guadeloupe,1919,24.583333333333332,25.75171568627451,-1.168382352941176
Guadeloupe,1920,24.34166666666667,25.75171568627451,-1.4100490196078397
Guadeloupe,1921,24.34166666666667,25.75171568627451,-1.4100490196078397
Guadeloupe,1922,24.3,25.75171568627451,-1.4517156862745075
Guadeloupe,1923,24.741666666666664,25.75171568627451,-1.0100490196078447
Guadeloupe,1924,24.958333333333332,25.75171568627451,-0.7933823529411761
Guadeloupe,1925,24.516666666666666,25.75171568627451,-1.2350490196078425
Guadeloupe,1926,25.025000000000002,25.75171568627451,-0.7267156862745061
Guadeloupe,1927,24.78333333333333,25.75171568627451,-0.9683823529411768
Guadeloupe,1928,24.75,25.75171568627451,-1.0017156862745082
Guadeloupe,1929,24.441666666666666,25.75171568627451,-1.3100490196078418
Guadeloupe,1930,24.616666666666664,25.75171568627451,-1.1350490196078447
Guadeloupe,1931,25.099999999999998,25.75171568627451,-0.6517156862745104
Guadeloupe,1932,25.141666666666666,25.75171568627451,-0.6100490196078425
Guadeloupe,1933,24.791666666666668,25.75171568627451,-0.9600490196078404
Guadeloupe,1934,24.666666666666668,25.75171568627451,-1.0850490196078404
Guadeloupe,1935,24.400000000000002,25.75171568627451,-1.3517156862745061
Guadeloupe,1936,24.650000000000002,25.75171568627451,-1.1017156862745061
Guadeloupe,1937,24.875,25.75171568627451,-0.8767156862745082
Guadeloupe,1938,24.474999999999998,25.75171568627451,-1.2767156862745104
Guadeloupe,1939,24.65833333333333,25.75171568627451,-1.0933823529411768
Guadeloupe,1940,25.25,25.75171568627451,-0.5017156862745082
Guadeloupe,1941,25.325,25.75171568627451,-0.42671568627450895
Guadeloupe,1942,25.316666666666666,25.75171568627451,-0.4350490196078418
Guadeloupe,1943,24.758333333333336,25.75171568627451,-0.9933823529411718
Guadeloupe,1944,25.0,25.75171568627451,-0.7517156862745082
Guadeloupe,1945,24.541666666666668,25.75171568627451,-1.2100490196078404
Guadeloupe,1946,24.666666666666668,25.75171568627451,-1.0850490196078404
Guadeloupe,1947,24.925,25.75171568627451,-0.8267156862745075
Guadeloupe,1948,24.891666666666666,25.75171568627451,-0.8600490196078425
Guadeloupe,1949,24.599999999999998,25.75171568627451,-1.1517156862745104
Guadeloupe,1950,24.441666666666666,25.75171568627451,-1.3100490196078418
Guadeloupe,1951,24.566666666666666,25.75171568627451,-1.1850490196078418
Guadeloupe,1952,24.583333333333332,25.75171568627451,-1.168382352941176
Guadeloupe,1953,24.566666666666666,25.75171568627451,-1.1850490196078418
Guadeloupe,1954,24.241666666666664,25.75171568627451,-1.5100490196078447
Guadeloupe,1955,24.241666666666664,25.75171568627451,-1.5100490196078447
Guadeloupe,1956,24.183333333333334,25.75171568627451,-1.5683823529411747
Guadeloupe,1957,24.474999999999998,25.75171568627451,-1.2767156862745104
Guadeloupe,1958,24.96666666666667,25.75171568627451,-0.7850490196078397
Guadeloupe,1959,24.575,25.75171568627451,-1.176715686274509
Guadeloupe,1960,24.675,25.75171568627451,-1.0767156862745075
Guadeloupe,1961,24.474999999999998,25.75171568627451,-1.2767156862745104
Guadeloupe,1962,24.599999999999998,25.75171568627451,-1.1517156862745104
Guadeloupe,1963,24.741666666666664,25.75171568627451,-1.0100490196078447
Guadeloupe,1964,24.46666666666667,25.75171568627451,-1.2850490196078397
Guadeloupe,1965,24.516666666666666,25.75171568627451,-1.2350490196078425
Guadeloupe,1966,24.825,25.75171568627451,-0.926715686274509
Guadeloupe,1967,24.491666666666664,25.75171568627451,-1.2600490196078447
Guadeloupe,1968,24.491666666666664,25.75171568627451,-1.2600490196078447
Guadeloupe,1969,25.066666666666666,25.75171568627451,-0.6850490196078418
Guadeloupe,1970,24.8,25.75171568627451,-0.9517156862745075
Guadeloupe,1971,24.375,25.75171568627451,-1.3767156862745082
Guadeloupe,1972,24.666666666666668,25.75171568627451,-1.0850490196078404
Guadeloupe,1973,24.875,25.75171568627451,-0.8767156862745082
Guadeloupe,1974,24.383333333333336,25.75171568627451,-1.3683823529411718
Guadeloupe,1975,24.400000000000002,25.75171568627451,-1.3517156862745061
Guadeloupe,1976,24.308333333333334,25.75171568627451,-1.4433823529411747
Guadeloupe,1977,24.875,25.75171568627451,-0.8767156862745082
Guadeloupe,1978,24.925,25.75171568627451,-0.8267156862745075
Guadeloupe,1979,25.099999999999998,25.75171568627451,-0.6517156862745104
Guadeloupe,1980,25.458333333333332,25.75171568627451,-0.2933823529411761
Guadeloupe,1981,25.491666666666664,25.75171568627451,-0.26004901960784466
Guadeloupe,1982,25.291666666666668,25.75171568627451,-0.4600490196078404
Guadeloupe,1983,25.775000000000002,25.75171568627451,0.023284313725493888
Guadeloupe,1984,25.175,25.75171568627451,-0.5767156862745075
Guadeloupe,1985,25.141666666666666,25.75171568627451,-0.6100490196078425
Guadeloupe,1986,25.291666666666668,25.75171568627451,-0.4600490196078404
Guadeloupe,1987,25.900000000000002,25.75171568627451,0.1482843137254939
