country,year,temp_c,base,anom
Ivory_Coast,1901,26.599999999999998,26.991666666666667,-0.39166666666666927
Ivory_Coast,1902,26.583333333333332,26.991666666666667,-0.408333333333335
Ivory_Coast,1903,26.558333333333334,26.991666666666667,-0.43333333333333357
Ivory_Coast,1904,26.5,26.991666666666667,-0.49166666666666714
Ivory_Coast,1905,26.491666666666664,26.991666666666667,-0.5000000000000036
Ivory_Coast,1906,26.566666666666666,26.991666666666667,-0.4250000000000007
Ivory_Coast,1907,26.433333333333334,26.991666666666667,-0.5583333333333336
Ivory_Coast,1908,26.525000000000002,26.991666666666667,-0.466666666666665
Ivory_Coast,1909,26.516666666666666,26.991666666666667,-0.4750000000000014
Ivory_Coast,1910,26.599999999999998,26.991666666666667,-0.39166666666666927
Ivory_Coast,1911,26.441666666666666,26.991666666666667,-0.5500000000000007
Ivory_Coast,1912,26.650000000000002,26.991666666666667,-0.341666666666665
Ivory_Coast,1913,26.575,26.991666666666667,-0.41666666666666785
Ivory_Coast,1914,26.616666666666664,26.991666666666667,-0.37500000000000355
Ivory_Coast,1915,26.541666666666668,26.991666666666667,-0.4499999999999993
Ivory_Coast,1916,26.416666666666668,26.991666666666667,-0.5749999999999993
Ivory_Coast,1917,26.40833333333333,26.991666666666667,-0.5833333333333357
Ivory_Coast,1918,26.316666666666666,26.991666666666667,-0.6750000000000007
Ivory_Coast,1919,26.433333333333334,26.991666666666667,-0.5583333333333336
Ivory_Coast,1920,26.5,26.991666666666667,-0.49166666666666714
Ivory_Coast,1921,26.474999999999998,26.991666666666667,-0.5166666666666693
Ivory_Coast,1922,26.45,26.991666666666667,-0.5416666666666679
Ivory_Coast,1923,26.34166666666667,26.991666666666667,-0.6499999999999986
Ivory_Coast,1924,26.416666666666668,26.991666666666667,-0.5749999999999993
Ivory_Coast,1925,26.175,26.991666666666667,-0.8166666666666664
Ivory_Coast,1926,26.34166666666667,26.991666666666667,-0.6499999999999986
Ivory_Coast,1927,25.724999999999998,26.991666666666667,-1.2666666666666693
Ivory_Coast,1928,25.8,26.991666666666667,-1.1916666666666664
Ivory_Coast,1929,25.75,26.991666666666667,-1.2416666666666671
Ivory_Coast,1930,26.03333333333333,26.991666666666667,-0.9583333333333357
Ivory_Coast,1931,26.575,26.991666666666667,-0.41666666666666785
Ivory_Coast,1932,26.45,26.991666666666667,-0.5416666666666679
Ivory_Coast,1933,26.474999999999998,26.991666666666667,-0.5166666666666693
Ivory_Coast,1934,26.625,26.991666666666667,-0.36666666666666714
Ivory_Coast,1935,26.483333333333334,26.991666666666667,-0.5083333333333329
Ivory_Coast,1936,26.391666666666666,26.991666666666667,-0.6000000000000014
Ivory_Coast,1937,27.041666666666668,26.991666666666667,0.05000000000000071
Ivory_Coast,1938,27.150000000000002,26.991666666666667,0.158333333333335
Ivory_Coast,1939,26.849999999999998,26.991666666666667,-0.14166666666666927
Ivory_Coast,1940,26.599999999999998,26.991666666666667,-0.39166666666666927
Ivory_Coast,1941,26.941666666666666,26.991666666666667,-0.05000000000000071
Ivory_Coast,1942,26.675,26.991666666666667,-0.31666666666666643
Ivory_Coast,1943,26.308333333333334,26.991666666666667,-0.6833333333333336
Ivory_Coast,1944,26.791666666666668,26.991666666666667,-0.1999999999999993
Ivory_Coast,1945,26.608333333333334,26.991666666666667,-0.38333333333333286
Ivory_Coast,1946,26.358333333333334,26.991666666666667,-0.6333333333333329
Ivory_Coast,1947,26.71666666666667,26.991666666666667,-0.2749999999999986
Ivory_Coast,1948,26.275000000000002,26.991666666666667,-0.716666666666665
Ivory_Coast,1949,26.650000000000002,26.991666666666667,-0.341666666666665
Ivory_Coast,1950,26.241666666666664,26.991666666666667,-0.7500000000000036
Ivory_Coast,1951,26.675,26.991666666666667,-0.31666666666666643
Ivory_Coast,1952,26.59166666666667,26.991666666666667,-0.3999999999999986
Ivory_Coast,1953,26.616666666666664,26.991666666666667,-0.37500000000000355
Ivory_Coast,1954,26.358333333333334,26.991666666666667,-0.6333333333333329
Ivory_Coast,1955,26.28333333333333,26.991666666666667,-0.7083333333333357
Ivory_Coast,1956,26.291666666666668,26.991666666666667,-0.6999999999999993
Ivory_Coast,1957,26.46666666666667,26.991666666666667,-0.5249999999999986
Ivory_Coast,1958,26.599999999999998,26.991666666666667,-0.39166666666666927
Ivory_Coast,1959,26.575,26.991666666666667,-0.41666666666666785
Ivory_Coast,1960,26.474999999999998,26.991666666666667,-0.5166666666666693
Ivory_Coast,1961,26.325,26.991666666666667,-0.6666666666666679
Ivory_Coast,1962,26.325,26.991666666666667,-0.6666666666666679
Ivory_Coast,1963,26.641666666666666,26.991666666666667,-0.3500000000000014
Ivory_Coast,1964,26.2,26.991666666666667,-0.7916666666666679
Ivory_Coast,1965,26.150000000000002,26.991666666666667,-0.841666666666665
Ivory_Coast,1966,26.59166666666667,26.991666666666667,-0.3999999999999986
Ivory_Coast,1967,26.175,26.991666666666667,-0.8166666666666664
Ivory_Coast,1968,26.491666666666664,26.991666666666667,-0.5000000000000036
Ivory_Coast,1969,26.833333333333332,26.991666666666667,-0.158333333333335
Ivory_Coast,1970,26.7,26.991666666666667,-0.29166666666666785
Ivory_Coast,1971,26.0,26.991666666666667,-0.9916666666666671
Ivory_Coast,1972,26.241666666666664,26.991666666666667,-0.7500000000000036
Ivory_Coast,1973,26.708333333333332,26.991666666666667,-0.283333333333335
Ivory_Coast,1974,26.058333333333334,26.991666666666667,-0.9333333333333336
Ivory_Coast,1975,25.933333333333334,26.991666666666667,-1.0583333333333336
