country,year,temp_c,base,anom
Fernando_de_Noronha,1901,26.358333333333334,26.587745098039218,-0.22941176470588331
Fernando_de_Noronha,1902,26.433333333333334,26.587745098039218,-0.15441176470588402
Fernando_de_Noronha,1903,26.433333333333334,26.587745098039218,-0.15441176470588402
Fernando_de_Noronha,1904,26.166666666666668,26.587745098039218,-0.42107843137254974
Fernando_de_Noronha,1905,26.233333333333334,26.587745098039218,-0.3544117647058833
Fernando_de_Noronha,1906,26.191666666666666,26.587745098039218,-0.39607843137255117
Fernando_de_Noronha,1907,26.474999999999998,26.587745098039218,-0.11274509803921973
Fernando_de_Noronha,1908,26.675,26.587745098039218,0.08725490196078312
Fernando_de_Noronha,1909,26.558333333333334,26.587745098039218,-0.029411764705884025
Fernando_de_Noronha,1910,26.291666666666668,26.587745098039218,-0.29607843137254974
Fernando_de_Noronha,1911,26.358333333333334,26.587745098039218,-0.22941176470588331
Fernando_de_Noronha,1912,26.133333333333336,26.587745098039218,-0.4544117647058812
Fernando_de_Noronha,1913,26.133333333333336,26.587745098039218,-0.4544117647058812
Fernando_de_Noronha,1914,26.2,26.587745098039218,-0.3877450980392183
Fernando_de_Noronha,1915,27.025000000000002,26.587745098039218,0.43725490196078454
Fernando_de_Noronha,1916,26.258333333333336,26.587745098039218,-0.3294117647058812
Fernando_de_Noronha,1917,25.991666666666664,26.587745098039218,-0.596078431372554
Fernando_de_Noronha,1918,26.34166666666667,26.587745098039218,-0.24607843137254903
Fernando_de_Noronha,1919,26.766666666666666,26.587745098039218,0.17892156862744812
Fernando_de_Noronha,1920,26.425,26.587745098039218,-0.16274509803921688
Fernando_de_Noronha,1921,26.108333333333334,26.587745098039218,-0.4794117647058833
Fernando_de_Noronha,1922,26.141666666666666,26.587745098039218,-0.4460784313725519
Fernando_de_Noronha,1923,26.266666666666666,26.587745098039218,-0.3210784313725519
Fernando_de_Noronha,1924,26.025000000000002,26.587745098039218,-0.5627450980392155
Fernando_de_Noronha,1925,26.150000000000002,26.587745098039218,-0.43774509803921546
Fernando_de_Noronha,1926,26.383333333333336,26.587745098039218,-0.20441176470588118
Fernando_de_Noronha,1927,26.400000000000002,26.587745098039218,-0.18774509803921546
Fernando_de_Noronha,1928,26.558333333333334,26.587745098039218,-0.029411764705884025
Fernando_de_Noronha,1929,26.325,26.587745098039218,-0.2627450980392183
Fernando_de_Noronha,1930,26.625,26.587745098039218,0.037254901960782405
Fernando_de_Noronha,1931,26.741666666666664,26.587745098039218,0.153921568627446
Fernando_de_Noronha,1932,26.666666666666668,26.587745098039218,0.07892156862745026
Fernando_de_Noronha,1933,26.59166666666667,26.587745098039218,0.0039215686274509665
Fernando_de_Noronha,1934,26.25,26.587745098039218,-0.3377450980392176
Fernando_de_Noronha,1935,26.28333333333333,26.587745098039218,-0.30441176470588616
Fernando_de_Noronha,1936,26.425,26.587745098039218,-0.16274509803921688
Fernando_de_Noronha,1937,26.633333333333336,26.587745098039218,0.04558823529411882
Fernando_de_Noronha,1938,26.441666666666666,26.587745098039218,-0.14607843137255117
Fernando_de_Noronha,1939,26.358333333333334,26.587745098039218,-0.22941176470588331
Fernando_de_Noronha,1940,26.241666666666664,26.587745098039218,-0.346078431372554
Fernando_de_Noronha,1941,26.833333333333332,26.587745098039218,0.24558823529411455
Fernando_de_Noronha,1942,26.78333333333333,26.587745098039218,0.19558823529411384
Fernando_de_Noronha,1943,26.508333333333336,26.587745098039218,-0.07941176470588118
Fernando_de_Noronha,1944,26.46666666666667,26.587745098039218,-0.12107843137254903
Fernando_de_Noronha,1945,26.441666666666666,26.587745098039218,-0.14607843137255117
Fernando_de_Noronha,1946,26.508333333333336,26.587745098039218,-0.07941176470588118
Fernando_de_Noronha,1947,26.5,26.587745098039218,-0.0877450980392176
Fernando_de_Noronha,1948,26.583333333333332,26.587745098039218,-0.004411764705885446
Fernando_de_Noronha,1949,26.59166666666667,26.587745098039218,0.0039215686274509665
Fernando_de_Noronha,1950,26.241666666666664,26.587745098039218,-0.346078431372554
Fernando_de_Noronha,1951,26.474999999999998,26.587745098039218,-0.11274509803921973
Fernando_de_Noronha,1952,26.55,26.587745098039218,-0.037745098039216884
Fernando_de_Noronha,1953,26.616666666666664,26.587745098039218,0.028921568627445993
Fernando_de_Noronha,1954,26.53333333333333,26.587745098039218,-0.054411764705886156
Fernando_de_Noronha,1955,26.34166666666667,26.587745098039218,-0.24607843137254903
Fernando_de_Noronha,1956,26.525000000000002,26.587745098039218,-0.06274509803921546
Fernando_de_Noronha,1957,26.458333333333332,26.587745098039218,-0.12941176470588545
Fernando_de_Noronha,1958,26.78333333333333,26.587745098039218,0.19558823529411384
Fernando_de_Noronha,1959,26.625,26.587745098039218,0.037254901960782405
Fernando_de_Noronha,1960,26.691666666666666,26.587745098039218,0.10392156862744883
Fernando_de_Noronha,1961,26.066666666666666,26.587745098039218,-0.5210784313725512
Fernando_de_Noronha,1962,26.258333333333336,26.587745098039218,-0.3294117647058812
Fernando_de_Noronha,1963,26.2,26.587745098039218,-0.3877450980392183
Fernando_de_Noronha,1964,26.03333333333333,26.587745098039218,-0.5544117647058862
Fernando_de_Noronha,1965,26.224999999999998,26.587745098039218,-0.3627450980392197
Fernando_de_Noronha,1966,26.375,26.587745098039218,-0.2127450980392176
Fernando_de_Noronha,1967,25.958333333333332,26.587745098039218,-0.6294117647058854
Fernando_de_Noronha,1968,25.991666666666664,26.587745098039218,-0.596078431372554
Fernando_de_Noronha,1969,26.358333333333334,26.587745098039218,-0.22941176470588331
