country,year,temp_c,base,anom
Egypt,1901,22.03333333333333,23.079411764705885,-1.0460784313725533
Egypt,1902,21.616666666666664,23.079411764705885,-1.4627450980392211
Egypt,1903,20.933333333333334,23.079411764705885,-2.146078431372551
Egypt,1904,21.2,23.079411764705885,-1.8794117647058854
Egypt,1905,21.575,23.079411764705885,-1.5044117647058854
Egypt,1906,22.0,23.079411764705885,-1.0794117647058847
Egypt,1907,21.40833333333333,23.079411764705885,-1.6710784313725533
Egypt,1908,21.633333333333336,23.079411764705885,-1.4460784313725483
Egypt,1909,22.566666666666666,23.079411764705885,-0.5127450980392183
Egypt,1910,21.59166666666667,23.079411764705885,-1.4877450980392162
Egypt,1911,21.525000000000002,23.079411764705885,-1.5544117647058826
Egypt,1912,21.583333333333332,23.079411764705885,-1.4960784313725526
Egypt,1913,21.458333333333332,23.079411764705885,-1.6210784313725526
Egypt,1914,22.03333333333333,23.079411764705885,-1.0460784313725533
Egypt,1915,22.883333333333336,23.079411764705885,-0.19607843137254832
Egypt,1916,22.849999999999998,23.079411764705885,-0.22941176470588687
Egypt,1917,22.34166666666667,23.079411764705885,-0.7377450980392162
Egypt,1918,22.291666666666668,23.079411764705885,-0.7877450980392169
Egypt,1919,22.625,23.079411764705885,-0.45441176470588474
Egypt,1920,21.875,23.079411764705885,-1.2044117647058847
Egypt,1921,21.933333333333334,23.079411764705885,-1.1460784313725512
Egypt,1922,22.46666666666667,23.079411764705885,-0.6127450980392162
Egypt,1923,22.391666666666666,23.079411764705885,-0.687745098039219
Egypt,1924,22.416666666666668,23.079411764705885,-0.6627450980392169
Egypt,1925,22.416666666666668,23.079411764705885,-0.6627450980392169
Egypt,1926,22.224999999999998,23.079411764705885,-0.8544117647058869
Egypt,1927,22.641666666666666,23.079411764705885,-0.437745098039219
Egypt,1928,22.90833333333333,23.079411764705885,-0.1710784313725533
Egypt,1929,22.308333333333334,23.079411764705885,-0.7710784313725512
Egypt,1930,22.691666666666666,23.079411764705885,-0.3877450980392183
Egypt,1931,22.666666666666668,23.079411764705885,-0.4127450980392169
Egypt,1932,22.625,23.079411764705885,-0.45441176470588474
Egypt,1933,22.308333333333334,23.079411764705885,-0.7710784313725512
Egypt,1934,22.608333333333334,23.079411764705885,-0.47107843137255045
Egypt,1935,22.708333333333332,23.079411764705885,-0.3710784313725526
Egypt,1936,22.941666666666666,23.079411764705885,-0.1377450980392183
Egypt,1937,22.825,23.079411764705885,-0.25441176470588545
Egypt,1938,22.191666666666666,23.079411764705885,-0.8877450980392183
Egypt,1939,22.933333333333334,23.079411764705885,-0.14607843137255117
Egypt,1940,22.65833333333333,23.079411764705885,-0.4210784313725533
Egypt,1941,22.733333333333334,23.079411764705885,-0.34607843137255045
Egypt,1942,22.541666666666668,23.079411764705885,-0.5377450980392169
Egypt,1943,22.066666666666666,23.079411764705885,-1.0127450980392183
Egypt,1944,22.208333333333332,23.079411764705885,-0.8710784313725526
Egypt,1945,21.75,23.079411764705885,-1.3294117647058847
Egypt,1946,22.416666666666668,23.079411764705885,-0.6627450980392169
Egypt,1947,22.75,23.079411764705885,-0.32941176470588474
Egypt,1948,21.608333333333334,23.079411764705885,-1.4710784313725505
Egypt,1949,21.558333333333334,23.079411764705885,-1.5210784313725512
Egypt,1950,22.099999999999998,23.079411764705885,-0.9794117647058869
Egypt,1951,22.400000000000002,23.079411764705885,-0.6794117647058826
Egypt,1952,22.516666666666666,23.079411764705885,-0.562745098039219
Egypt,1953,21.900000000000002,23.079411764705885,-1.1794117647058826
Egypt,1954,22.066666666666666,23.079411764705885,-1.0127450980392183
Egypt,1955,22.708333333333332,23.079411764705885,-0.3710784313725526
Egypt,1956,22.266666666666666,23.079411764705885,-0.812745098039219
Egypt,1957,22.224999999999998,23.079411764705885,-0.8544117647058869
Egypt,1958,22.525000000000002,23.079411764705885,-0.5544117647058826
Egypt,1959,21.558333333333334,23.079411764705885,-1.5210784313725512
Egypt,1960,22.891666666666666,23.079411764705885,-0.18774509803921902
Egypt,1961,21.691666666666666,23.079411764705885,-1.3877450980392183
Egypt,1962,22.833333333333332,23.079411764705885,-0.2460784313725526
Egypt,1963,22.8,23.079411764705885,-0.279411764705884
Egypt,1964,21.608333333333334,23.079411764705885,-1.4710784313725505
Egypt,1965,22.03333333333333,23.079411764705885,-1.0460784313725533
Egypt,1966,22.683333333333334,23.079411764705885,-0.39607843137255117
Egypt,1967,21.46666666666667,23.079411764705885,-1.6127450980392162
Egypt,1968,22.233333333333334,23.079411764705885,-0.8460784313725505
Egypt,1969,22.575,23.079411764705885,-0.5044117647058854
Egypt,1970,22.008333333333336,23.079411764705885,-1.0710784313725483
Egypt,1971,21.90833333333333,23.079411764705885,-1.1710784313725533
Egypt,1972,22.058333333333334,23.079411764705885,-1.0210784313725512
Egypt,1973,21.95,23.079411764705885,-1.1294117647058854
Egypt,1974,22.075,23.079411764705885,-1.0044117647058854
Egypt,1975,21.933333333333334,23.079411764705885,-1.1460784313725512
Egypt,1976,21.95,23.079411764705885,-1.1294117647058854
Egypt,1977,22.066666666666666,23.079411764705885,-1.0127450980392183
Egypt,1978,22.183333333333334,23.079411764705885,-0.8960784313725512
Egypt,1979,22.708333333333332,23.079411764705885,-0.3710784313725526
Egypt,1980,22.224999999999998,23.079411764705885,-0.8544117647058869
Egypt,1981,22.09166666666667,23.079411764705885,-0.9877450980392162
Egypt,1982,21.708333333333332,23.079411764705885,-1.3710784313725526
Egypt,1983,21.458333333333332,23.079411764705885,-1.6210784313725526
