country,year,temp_c,base,anom
Belarus,1901,6.491666666666667,7.362009803921569,-0.8703431372549018
Belarus,1902,4.525,7.362009803921569,-2.8370098039215685
Belarus,1903,7.05,7.362009803921569,-0.3120098039215691
Belarus,1904,5.316666666666666,7.362009803921569,-2.0453431372549025
Belarus,1905,6.141666666666667,7.362009803921569,-1.2203431372549023
Belarus,1906,6.7749999999999995,7.362009803921569,-0.5870098039215694
Belarus,1907,4.7250000000000005,7.362009803921569,-2.6370098039215684
Belarus,1908,5.075,7.362009803921569,-2.2870098039215687
Belarus,1909,5.366666666666666,7.362009803921569,-1.9953431372549026
Belarus,1910,7.05,7.362009803921569,-0.3120098039215691
Belarus,1911,5.791666666666667,7.362009803921569,-1.570343137254902
Belarus,1912,5.133333333333333,7.362009803921569,-2.228676470588236
Belarus,1913,6.841666666666666,7.362009803921569,-0.520343137254903
Belarus,1914,6.599999999999999,7.362009803921569,-0.7620098039215701
Belarus,1915,5.441666666666666,7.362009803921569,-1.9203431372549025
Belarus,1916,6.133333333333333,7.362009803921569,-1.228676470588236
Belarus,1917,5.108333333333333,7.362009803921569,-2.2536764705882355
Belarus,1918,6.316666666666666,7.362009803921569,-1.0453431372549025
Belarus,1919,5.133333333333334,7.362009803921569,-2.228676470588235
Belarus,1920,6.508333333333333,7.362009803921569,-0.853676470588236
Belarus,1921,6.358333333333333,7.362009803921569,-1.0036764705882355
Belarus,1922,5.2250000000000005,7.362009803921569,-2.1370098039215684
Belarus,1923,5.833333333333333,7.362009803921569,-1.5286764705882359
Belarus,1924,5.308333333333333,7.362009803921569,-2.053676470588236
Belarus,1925,6.9750000000000005,7.362009803921569,-0.38700980392156836
Belarus,1926,5.9750000000000005,7.362009803921569,-1.3870098039215684
Belarus,1927,5.566666666666666,7.362009803921569,-1.7953431372549025
Belarus,1928,5.258333333333334,7.362009803921569,-2.103676470588235
Belarus,1929,4.7749999999999995,7.362009803921569,-2.5870098039215694
Belarus,1930,6.616666666666666,7.362009803921569,-0.7453431372549026
Belarus,1931,5.108333333333333,7.362009803921569,-2.2536764705882355
Belarus,1932,6.583333333333333,7.362009803921569,-0.7786764705882359
Belarus,1933,4.583333333333333,7.362009803921569,-2.778676470588236
Belarus,1934,7.5,7.362009803921569,0.1379901960784311
Belarus,1935,6.041666666666667,7.362009803921569,-1.320343137254902
Belarus,1936,7.058333333333334,7.362009803921569,-0.3036764705882353
Belarus,1937,6.875,7.362009803921569,-0.4870098039215689
Belarus,1938,7.283333333333332,7.362009803921569,-0.07867647058823657
Belarus,1939,6.8500000000000005,7.362009803921569,-0.5120098039215684
Belarus,1940,4.2250000000000005,7.362009803921569,-3.1370098039215684
Belarus,1941,3.908333333333333,7.362009803921569,-3.4536764705882357
Belarus,1942,3.8166666666666664,7.362009803921569,-3.5453431372549025
Belarus,1943,6.4750000000000005,7.362009803921569,-0.8870098039215684
Belarus,1944,6.558333333333334,7.362009803921569,-0.8036764705882353
Belarus,1945,5.3999999999999995,7.362009803921569,-1.9620098039215694
Belarus,1946,5.941666666666666,7.362009803921569,-1.4203431372549025
Belarus,1947,5.408333333333332,7.362009803921569,-1.9536764705882366
Belarus,1948,6.583333333333333,7.362009803921569,-0.7786764705882359
Belarus,1949,7.1499999999999995,7.362009803921569,-0.21200980392156943
Belarus,1950,6.1499999999999995,7.362009803921569,-1.2120098039215694
Belarus,1951,6.2250000000000005,7.362009803921569,-1.1370098039215684
Belarus,1952,5.516666666666667,7.362009803921569,-1.8453431372549023
Belarus,1953,5.9750000000000005,7.362009803921569,-1.3870098039215684
Belarus,1954,5.508333333333334,7.362009803921569,-1.8536764705882351
Belarus,1955,5.666666666666667,7.362009803921569,-1.695343137254902
Belarus,1956,4.358333333333333,7.362009803921569,-3.0036764705882355
Belarus,1957,6.75,7.362009803921569,-0.6120098039215689
Belarus,1958,5.891666666666667,7.362009803921569,-1.4703431372549023
Belarus,1959,6.533333333333334,7.362009803921569,-0.8286764705882348
Belarus,1960,6.233333333333333,7.362009803921569,-1.1286764705882355
Belarus,1961,6.916666666666667,7.362009803921569,-0.44534313725490193
Belarus,1962,5.741666666666666,7.362009803921569,-1.6203431372549026
Belarus,1963,5.2250000000000005,7.362009803921569,-2.1370098039215684
Belarus,1964,5.816666666666667,7.362009803921569,-1.5453431372549016
Belarus,1965,4.966666666666667,7.362009803921569,-2.395343137254902
Belarus,1966,6.325,7.362009803921569,-1.0370098039215687
Belarus,1967,6.566666666666666,7.362009803921569,-0.7953431372549025
Belarus,1968,5.616666666666667,7.362009803921569,-1.7453431372549018
Belarus,1969,4.566666666666666,7.362009803921569,-2.7953431372549025
Belarus,1970,5.608333333333333,7.362009803921569,-1.7536764705882355
Belarus,1971,6.333333333333333,7.362009803921569,-1.0286764705882359
Belarus,1972,6.641666666666667,7.362009803921569,-0.7203431372549023
Belarus,1973,6.2749999999999995,7.362009803921569,-1.0870098039215694
Belarus,1974,6.791666666666667,7.362009803921569,-0.5703431372549019
Belarus,1975,7.833333333333333,7.362009803921569,0.47132352941176414
Belarus,1976,4.8,7.362009803921569,-2.562009803921569
Belarus,1977,5.991666666666667,7.362009803921569,-1.3703431372549018
Belarus,1978,5.191666666666666,7.362009803921569,-2.1703431372549025
Belarus,1979,5.808333333333334,7.362009803921569,-1.5536764705882353
Belarus,1980,4.983333333333333,7.362009803921569,-2.3786764705882355
Belarus,1981,6.516666666666667,7.362009803921569,-0.8453431372549023
Belarus,1982,6.608333333333333,7.362009803921569,-0.7536764705882355
Belarus,1983,7.425,7.362009803921569,0.06299019607843093
