country,year,temp_c,base,anom
Paraguay,1901,24.166666666666668,24.038235294117644,0.1284313725490236
Paraguay,1902,24.3,24.038235294117644,0.26176470588235645
Paraguay,1903,23.71666666666667,24.038235294117644,-0.3215686274509757
Paraguay,1904,23.708333333333332,24.038235294117644,-0.3299019607843121
Paraguay,1905,23.724999999999998,24.038235294117644,-0.3132352941176464
Paraguay,1906,24.175,24.038235294117644,0.13676470588235645
Paraguay,1907,23.8,24.038235294117644,-0.23823529411764355
Paraguay,1908,23.866666666666664,24.038235294117644,-0.17156862745098067
Paraguay,1909,23.7,24.038235294117644,-0.33823529411764497
Paraguay,1910,23.84166666666667,24.038235294117644,-0.1965686274509757
Paraguay,1911,23.5,24.038235294117644,-0.5382352941176443
Paraguay,1912,23.733333333333334,24.038235294117644,-0.30490196078431
Paraguay,1913,23.516666666666666,24.038235294117644,-0.5215686274509785
Paraguay,1914,23.441666666666666,24.038235294117644,-0.5965686274509778
Paraguay,1915,23.3,24.038235294117644,-0.7382352941176435
Paraguay,1916,23.208333333333332,24.038235294117644,-0.8299019607843121
Paraguay,1917,22.991666666666664,24.038235294117644,-1.0465686274509807
Paraguay,1918,23.224999999999998,24.038235294117644,-0.8132352941176464
Paraguay,1919,24.05,24.038235294117644,0.011764705882356452
Paraguay,1920,23.525000000000002,24.038235294117644,-0.5132352941176421
Paraguay,1921,23.308333333333334,24.038235294117644,-0.7299019607843107
Paraguay,1922,23.241666666666664,24.038235294117644,-0.7965686274509807
Paraguay,1923,23.308333333333334,24.038235294117644,-0.7299019607843107
Paraguay,1924,23.09166666666667,24.038235294117644,-0.9465686274509757
Paraguay,1925,23.433333333333334,24.038235294117644,-0.6049019607843107
Paraguay,1926,24.133333333333336,24.038235294117644,0.09509803921569215
Paraguay,1927,23.441666666666666,24.038235294117644,-0.5965686274509778
Paraguay,1928,23.133333333333336,24.038235294117644,-0.9049019607843078
Paraguay,1929,23.441666666666666,24.038235294117644,-0.5965686274509778
Paraguay,1930,23.8,24.038235294117644,-0.23823529411764355
Paraguay,1931,23.391666666666666,24.038235294117644,-0.6465686274509785
Paraguay,1932,24.183333333333334,24.038235294117644,0.1450980392156893
Paraguay,1933,24.108333333333334,24.038235294117644,0.07009803921569002
Paraguay,1934,23.825,24.038235294117644,-0.21323529411764497
Paraguay,1935,24.150000000000002,24.038235294117644,0.11176470588235787
Paraguay,1936,24.150000000000002,24.038235294117644,0.11176470588235787
Paraguay,1937,24.03333333333333,24.038235294117644,-0.00490196078431282
Paraguay,1938,23.508333333333336,24.038235294117644,-0.5299019607843078
Paraguay,1939,23.849999999999998,24.038235294117644,-0.1882352941176464
Paraguay,1940,23.741666666666664,24.038235294117644,-0.29656862745098067
Paraguay,1941,23.508333333333336,24.038235294117644,-0.5299019607843078
Paraguay,1942,23.516666666666666,24.038235294117644,-0.5215686274509785
Paraguay,1943,24.0,24.038235294117644,-0.03823529411764426
Paraguay,1944,24.916666666666668,24.038235294117644,0.8784313725490236
Paraguay,1945,24.733333333333334,24.038235294117644,0.69509803921569
Paraguay,1946,23.816666666666666,24.038235294117644,-0.22156862745097783
Paraguay,1947,23.96666666666667,24.038235294117644,-0.0715686274509757
Paraguay,1948,24.266666666666666,24.038235294117644,0.22843137254902146
Paraguay,1949,24.150000000000002,24.038235294117644,0.11176470588235787
Paraguay,1950,24.133333333333336,24.038235294117644,0.09509803921569215
Paraguay,1951,24.183333333333334,24.038235294117644,0.1450980392156893
Paraguay,1952,24.091666666666665,24.038235294117644,0.05343137254902075
Paraguay,1953,24.516666666666666,24.038235294117644,0.47843137254902146
Paraguay,1954,24.133333333333336,24.038235294117644,0.09509803921569215
Paraguay,1955,23.858333333333334,24.038235294117644,-0.17990196078430998
Paraguay,1956,23.208333333333332,24.038235294117644,-0.8299019607843121
Paraguay,1957,23.90833333333333,24.038235294117644,-0.12990196078431282
Paraguay,1958,24.183333333333334,24.038235294117644,0.1450980392156893
Paraguay,1959,24.308333333333334,24.038235294117644,0.2700980392156893
Paraguay,1960,24.125,24.038235294117644,0.08676470588235574
Paraguay,1961,24.708333333333332,24.038235294117644,0.6700980392156879
Paraguay,1962,23.45,24.038235294117644,-0.588235294117645
Paraguay,1963,24.933333333333334,24.038235294117644,0.8950980392156893
Paraguay,1964,23.708333333333332,24.038235294117644,-0.3299019607843121
Paraguay,1965,23.974999999999998,24.038235294117644,-0.06323529411764639
Paraguay,1966,24.0,24.038235294117644,-0.03823529411764426
Paraguay,1967,24.21666666666667,24.038235294117644,0.1784313725490243
Paraguay,1968,23.758333333333336,24.038235294117644,-0.27990196078430785
Paraguay,1969,23.833333333333332,24.038235294117644,-0.2049019607843121
Paraguay,1970,23.916666666666668,24.038235294117644,-0.12156862745097641
Paraguay,1971,23.141666666666666,24.038235294117644,-0.8965686274509785
Paraguay,1972,23.766666666666666,24.038235294117644,-0.27156862745097854
Paraguay,1973,23.458333333333332,24.038235294117644,-0.5799019607843121
Paraguay,1974,23.25,24.038235294117644,-0.7882352941176443
Paraguay,1975,23.308333333333334,24.038235294117644,-0.7299019607843107
Paraguay,1976,22.958333333333332,24.038235294117644,-1.079901960784312
Paraguay,1977,24.34166666666667,24.038235294117644,0.3034313725490243
Paraguay,1978,23.983333333333334,24.038235294117644,-0.05490196078430998
Paraguay,1979,23.45,24.038235294117644,-0.588235294117645
Paraguay,1980,23.808333333333334,24.038235294117644,-0.2299019607843107
Paraguay,1981,23.766666666666666,24.038235294117644,-0.27156862745097854
Paraguay,1982,23.891666666666666,24.038235294117644,-0.14656862745097854
