country,year,temp_c,base,anom
South_Africa,1901,17.141666666666666,18.429166666666667,-1.2875000000000014
South_Africa,1902,17.075,18.429166666666667,-1.3541666666666679
South_Africa,1903,16.925,18.429166666666667,-1.5041666666666664
South_Africa,1904,16.958333333333332,18.429166666666667,-1.470833333333335
South_Africa,1905,17.125,18.429166666666667,-1.3041666666666671
South_Africa,1906,16.825,18.429166666666667,-1.6041666666666679
South_Africa,1907,16.691666666666666,18.429166666666667,-1.7375000000000007
South_Africa,1908,16.916666666666668,18.429166666666667,-1.5124999999999993
South_Africa,1909,17.091666666666665,18.429166666666667,-1.3375000000000021
South_Africa,1910,16.841666666666665,18.429166666666667,-1.5875000000000021
South_Africa,1911,17.058333333333334,18.429166666666667,-1.3708333333333336
South_Africa,1912,17.291666666666668,18.429166666666667,-1.1374999999999993
South_Africa,1913,17.416666666666668,18.429166666666667,-1.0124999999999993
South_Africa,1914,17.466666666666665,18.429166666666667,-0.9625000000000021
South_Africa,1915,17.325,18.429166666666667,-1.1041666666666679
South_Africa,1916,17.25,18.429166666666667,-1.1791666666666671
South_Africa,1917,16.933333333333334,18.429166666666667,-1.4958333333333336
South_Africa,1918,17.099999999999998,18.429166666666667,-1.3291666666666693
South_Africa,1919,17.375,18.429166666666667,-1.0541666666666671
South_Africa,1920,17.433333333333334,18.429166666666667,-0.9958333333333336
South_Africa,1921,17.0,18.429166666666667,-1.4291666666666671
South_Africa,1922,17.458333333333332,18.429166666666667,-0.970833333333335
South_Africa,1923,17.533333333333335,18.429166666666667,-0.8958333333333321
South_Africa,1924,16.974999999999998,18.429166666666667,-1.4541666666666693
South_Africa,1925,17.316666666666666,18.429166666666667,-1.1125000000000007
South_Africa,1926,17.325,18.429166666666667,-1.1041666666666679
South_Africa,1927,17.733333333333334,18.429166666666667,-0.6958333333333329
South_Africa,1928,17.425,18.429166666666667,-1.0041666666666664
South_Africa,1929,17.466666666666665,18.429166666666667,-0.9625000000000021
South_Africa,1930,17.358333333333334,18.429166666666667,-1.0708333333333329
South_Africa,1931,17.724999999999998,18.429166666666667,-0.7041666666666693
South_Africa,1932,17.866666666666667,18.429166666666667,-0.5625
South_Africa,1933,17.766666666666666,18.429166666666667,-0.6625000000000014
South_Africa,1934,17.883333333333333,18.429166666666667,-0.5458333333333343
South_Africa,1935,17.125,18.429166666666667,-1.3041666666666671
South_Africa,1936,17.400000000000002,18.429166666666667,-1.029166666666665
South_Africa,1937,17.691666666666666,18.429166666666667,-0.7375000000000007
South_Africa,1938,17.641666666666666,18.429166666666667,-0.7875000000000014
South_Africa,1939,17.458333333333332,18.429166666666667,-0.970833333333335
South_Africa,1940,17.724999999999998,18.429166666666667,-0.7041666666666693
South_Africa,1941,17.958333333333332,18.429166666666667,-0.470833333333335
South_Africa,1942,17.666666666666668,18.429166666666667,-0.7624999999999993
South_Africa,1943,16.974999999999998,18.429166666666667,-1.4541666666666693
South_Africa,1944,17.7,18.429166666666667,-0.7291666666666679
South_Africa,1945,17.900000000000002,18.429166666666667,-0.529166666666665
South_Africa,1946,17.875,18.429166666666667,-0.5541666666666671
South_Africa,1947,17.883333333333333,18.429166666666667,-0.5458333333333343
South_Africa,1948,17.558333333333334,18.429166666666667,-0.8708333333333336
South_Africa,1949,17.89166666666667,18.429166666666667,-0.5374999999999979
South_Africa,1950,17.675,18.429166666666667,-0.7541666666666664
South_Africa,1951,17.266666666666666,18.429166666666667,-1.1625000000000014
South_Africa,1952,17.733333333333334,18.429166666666667,-0.6958333333333329
South_Africa,1953,17.358333333333334,18.429166666666667,-1.0708333333333329
South_Africa,1954,17.183333333333334,18.429166666666667,-1.2458333333333336
South_Africa,1955,16.666666666666668,18.429166666666667,-1.7624999999999993
South_Africa,1956,17.241666666666667,18.429166666666667,-1.1875
South_Africa,1957,17.733333333333334,18.429166666666667,-0.6958333333333329
South_Africa,1958,17.775000000000002,18.429166666666667,-0.654166666666665
South_Africa,1959,17.591666666666665,18.429166666666667,-0.8375000000000021
South_Africa,1960,17.658333333333335,18.429166666666667,-0.7708333333333321
South_Africa,1961,17.683333333333334,18.429166666666667,-0.7458333333333336
South_Africa,1962,17.866666666666667,18.429166666666667,-0.5625
South_Africa,1963,17.566666666666666,18.429166666666667,-0.8625000000000007
South_Africa,1964,17.400000000000002,18.429166666666667,-1.029166666666665
South_Africa,1965,17.516666666666666,18.429166666666667,-0.9125000000000014
South_Africa,1966,17.883333333333333,18.429166666666667,-0.5458333333333343
South_Africa,1967,17.333333333333332,18.429166666666667,-1.095833333333335
South_Africa,1968,17.108333333333334,18.429166666666667,-1.3208333333333329
South_Africa,1969,17.849999999999998,18.429166666666667,-0.5791666666666693
South_Africa,1970,17.858333333333334,18.429166666666667,-0.5708333333333329
South_Africa,1971,17.474999999999998,18.429166666666667,-0.9541666666666693
South_Africa,1972,17.791666666666668,18.429166666666667,-0.6374999999999993
South_Africa,1973,17.75,18.429166666666667,-0.6791666666666671
South_Africa,1974,17.283333333333335,18.429166666666667,-1.1458333333333321
South_Africa,1975,17.325,18.429166666666667,-1.1041666666666679
South_Africa,1976,17.116666666666667,18.429166666666667,-1.3125
South_Africa,1977,17.816666666666666,18.429166666666667,-0.6125000000000007
South_Africa,1978,17.591666666666665,18.429166666666667,-0.8375000000000021
South_Africa,1979,18.025000000000002,18.429166666666667,-0.404166666666665
South_Africa,1980,17.791666666666668,18.429166666666667,-0.6374999999999993
South_Africa,1981,17.316666666666666,18.429166666666667,-1.1125000000000007
South_Africa,1982,17.95,18.429166666666667,-0.47916666666666785
