country,year,temp_c,base,anom
Solomon_Isl,1901,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1902,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1903,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1904,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1905,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1906,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1907,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1908,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1909,26.025000000000002,26.05111111111111,-0.02611111111110631
Solomon_Isl,1910,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1911,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1912,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1913,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1914,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1915,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1916,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1917,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1918,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1919,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1920,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1921,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1922,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1923,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1924,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1925,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1926,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1927,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1928,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1929,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1930,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1931,26.008333333333336,26.05111111111111,-0.04277777777777203
Solomon_Isl,1932,26.133333333333336,26.05111111111111,0.08222222222222797
Solomon_Isl,1933,26.066666666666666,26.05111111111111,0.015555555555557987
Solomon_Isl,1934,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1935,25.958333333333332,26.05111111111111,-0.0927777777777763
Solomon_Isl,1936,25.866666666666664,26.05111111111111,-0.18444444444444485
Solomon_Isl,1937,25.90833333333333,26.05111111111111,-0.142777777777777
Solomon_Isl,1938,26.05,26.05111111111111,-0.001111111111107732
Solomon_Isl,1939,26.025000000000002,26.05111111111111,-0.02611111111110631
Solomon_Isl,1940,26.150000000000002,26.05111111111111,0.09888888888889369
Solomon_Isl,1941,26.083333333333332,26.05111111111111,0.032222222222223706
Solomon_Isl,1942,25.933333333333334,26.05111111111111,-0.11777777777777487
Solomon_Isl,1943,25.941666666666666,26.05111111111111,-0.10944444444444201
Solomon_Isl,1944,26.016666666666666,26.05111111111111,-0.03444444444444272
Solomon_Isl,1945,26.366666666666664,26.05111111111111,0.31555555555555515
Solomon_Isl,1946,26.183333333333334,26.05111111111111,0.13222222222222513
Solomon_Isl,1947,26.291666666666668,26.05111111111111,0.2405555555555594
Solomon_Isl,1948,26.150000000000002,26.05111111111111,0.09888888888889369
Solomon_Isl,1949,26.258333333333336,26.05111111111111,0.20722222222222797
Solomon_Isl,1950,25.933333333333334,26.05111111111111,-0.11777777777777487
Solomon_Isl,1951,26.075,26.05111111111111,0.023888888888890847
Solomon_Isl,1952,26.233333333333334,26.05111111111111,0.18222222222222584
Solomon_Isl,1953,25.858333333333334,26.05111111111111,-0.19277777777777416
Solomon_Isl,1954,25.974999999999998,26.05111111111111,-0.07611111111111057
Solomon_Isl,1955,25.71666666666667,26.05111111111111,-0.3344444444444399
Solomon_Isl,1956,25.900000000000002,26.05111111111111,-0.1511111111111063
Solomon_Isl,1957,25.741666666666664,26.05111111111111,-0.30944444444444485
Solomon_Isl,1958,26.075,26.05111111111111,0.023888888888890847
Solomon_Isl,1959,26.0,26.05111111111111,-0.05111111111110844
Solomon_Isl,1960,25.875,26.05111111111111,-0.17611111111110844
Solomon_Isl,1961,25.84166666666667,26.05111111111111,-0.20944444444443988
Solomon_Isl,1962,25.983333333333334,26.05111111111111,-0.06777777777777416
Solomon_Isl,1963,25.816666666666666,26.05111111111111,-0.234444444444442
Solomon_Isl,1964,25.958333333333332,26.05111111111111,-0.0927777777777763
Solomon_Isl,1965,25.491666666666664,26.05111111111111,-0.5594444444444449
Solomon_Isl,1966,25.974999999999998,26.05111111111111,-0.07611111111111057
Solomon_Isl,1967,25.8,26.05111111111111,-0.25111111111110773
Solomon_Isl,1968,25.816666666666666,26.05111111111111,-0.234444444444442
Solomon_Isl,1969,26.025000000000002,26.05111111111111,-0.02611111111110631
Solomon_Isl,1970,26.075000000000003,26.05111111111111,0.0238888888888944
Solomon_Isl,1971,25.833333333333332,26.05111111111111,-0.2177777777777763
Solomon_Isl,1972,25.916666666666668,26.05111111111111,-0.1344444444444406
Solomon_Isl,1973,26.241666666666664,26.05111111111111,0.19055555555555515
Solomon_Isl,1974,25.958333333333332,26.05111111111111,-0.0927777777777763
Solomon_Isl,1975,25.708333333333332,26.05111111111111,-0.3427777777777763
Solomon_Isl,1976,25.633333333333336,26.05111111111111,-0.41777777777777203
Solomon_Isl,1977,25.866666666666664,26.05111111111111,-0.18444444444444485
Solomon_Isl,1978,25.90833333333333,26.05111111111111,-0.142777777777777
Solomon_Isl,1979,26.075,26.05111111111111,0.023888888888890847
Solomon_Isl,1980,26.041666666666668,26.05111111111111,-0.009444444444440592
Solomon_Isl,1981,26.208333333333332,26.05111111111111,0.1572222222222237
Solomon_Isl,1982,26.025000000000002,26.05111111111111,-0.02611111111110631
Solomon_Isl,1983,26.175,26.05111111111111,0.12388888888889227
Solomon_Isl,1984,26.175,26.05111111111111,0.12388888888889227
Solomon_Isl,1985,26.21666666666667,26.05111111111111,0.16555555555556012
Solomon_Isl,1986,26.25,26.05111111111111,0.19888888888889156
