country,year,temp_c,base,anom
Uganda,1901,22.883333333333336,23.544362745098038,-0.6610294117647015
Uganda,1902,22.958333333333332,23.544362745098038,-0.5860294117647058
Uganda,1903,22.891666666666666,23.544362745098038,-0.6526960784313722
Uganda,1904,22.65833333333333,23.544362745098038,-0.8860294117647065
Uganda,1905,22.650000000000002,23.544362745098038,-0.8943627450980358
Uganda,1906,22.45,23.544362745098038,-1.0943627450980387
Uganda,1907,22.391666666666666,23.544362745098038,-1.1526960784313722
Uganda,1908,22.825,23.544362745098038,-0.7193627450980387
Uganda,1909,22.125,23.544362745098038,-1.419362745098038
Uganda,1910,22.241666666666664,23.544362745098038,-1.3026960784313744
Uganda,1911,22.40833333333333,23.544362745098038,-1.1360294117647065
Uganda,1912,22.125,23.544362745098038,-1.419362745098038
Uganda,1913,22.108333333333334,23.544362745098038,-1.4360294117647037
Uganda,1914,22.308333333333334,23.544362745098038,-1.2360294117647044
Uganda,1915,22.275000000000002,23.544362745098038,-1.2693627450980358
Uganda,1916,22.025000000000002,23.544362745098038,-1.5193627450980358
Uganda,1917,21.808333333333334,23.544362745098038,-1.7360294117647044
Uganda,1918,21.991666666666664,23.544362745098038,-1.5526960784313744
Uganda,1919,22.13333333333333,23.544362745098038,-1.4110294117647086
Uganda,1920,22.09166666666667,23.544362745098038,-1.4526960784313694
Uganda,1921,22.733333333333334,23.544362745098038,-0.8110294117647037
Uganda,1922,22.683333333333334,23.544362745098038,-0.8610294117647044
Uganda,1923,22.641666666666666,23.544362745098038,-0.9026960784313722
Uganda,1924,22.808333333333334,23.544362745098038,-0.7360294117647044
Uganda,1925,22.741666666666664,23.544362745098038,-0.8026960784313744
Uganda,1926,22.90833333333333,23.544362745098038,-0.6360294117647065
Uganda,1927,22.825,23.544362745098038,-0.7193627450980387
Uganda,1928,22.925,23.544362745098038,-0.6193627450980372
Uganda,1929,21.925,23.544362745098038,-1.6193627450980372
Uganda,1930,22.03333333333333,23.544362745098038,-1.5110294117647065
Uganda,1931,22.53333333333333,23.544362745098038,-1.0110294117647065
Uganda,1932,22.333333333333332,23.544362745098038,-1.2110294117647058
Uganda,1933,22.358333333333334,23.544362745098038,-1.1860294117647037
Uganda,1934,22.316666666666666,23.544362745098038,-1.2276960784313715
Uganda,1935,22.416666666666668,23.544362745098038,-1.12769607843137
Uganda,1936,22.275000000000002,23.544362745098038,-1.2693627450980358
Uganda,1937,22.241666666666664,23.544362745098038,-1.3026960784313744
Uganda,1938,22.391666666666666,23.544362745098038,-1.1526960784313722
Uganda,1939,22.508333333333336,23.544362745098038,-1.0360294117647015
Uganda,1940,22.791666666666668,23.544362745098038,-0.7526960784313701
Uganda,1941,22.916666666666668,23.544362745098038,-0.6276960784313701
Uganda,1942,22.71666666666667,23.544362745098038,-0.8276960784313694
Uganda,1943,22.616666666666664,23.544362745098038,-0.9276960784313744
Uganda,1944,22.650000000000002,23.544362745098038,-0.8943627450980358
Uganda,1945,22.599999999999998,23.544362745098038,-0.9443627450980401
Uganda,1946,22.516666666666666,23.544362745098038,-1.0276960784313722
Uganda,1947,22.433333333333334,23.544362745098038,-1.1110294117647044
Uganda,1948,22.45,23.544362745098038,-1.0943627450980387
Uganda,1949,22.641666666666666,23.544362745098038,-0.9026960784313722
Uganda,1950,22.125,23.544362745098038,-1.419362745098038
Uganda,1951,22.583333333333332,23.544362745098038,-0.9610294117647058
Uganda,1952,22.875,23.544362745098038,-0.669362745098038
Uganda,1953,22.933333333333334,23.544362745098038,-0.6110294117647044
Uganda,1954,22.65833333333333,23.544362745098038,-0.8860294117647065
Uganda,1955,22.59166666666667,23.544362745098038,-0.9526960784313694
Uganda,1956,22.25,23.544362745098038,-1.294362745098038
Uganda,1957,22.575,23.544362745098038,-0.9693627450980387
Uganda,1958,23.008333333333336,23.544362745098038,-0.5360294117647015
Uganda,1959,22.741666666666664,23.544362745098038,-0.8026960784313744
Uganda,1960,22.724999999999998,23.544362745098038,-0.8193627450980401
Uganda,1961,22.45,23.544362745098038,-1.0943627450980387
Uganda,1962,22.21666666666667,23.544362745098038,-1.3276960784313694
Uganda,1963,22.375,23.544362745098038,-1.169362745098038
Uganda,1964,22.275000000000002,23.544362745098038,-1.2693627450980358
Uganda,1965,22.491666666666664,23.544362745098038,-1.0526960784313744
Uganda,1966,22.599999999999998,23.544362745098038,-0.9443627450980401
Uganda,1967,22.266666666666666,23.544362745098038,-1.2776960784313722
Uganda,1968,22.099999999999998,23.544362745098038,-1.44436274509804
Uganda,1969,22.675,23.544362745098038,-0.8693627450980372
Uganda,1970,22.683333333333334,23.544362745098038,-0.8610294117647044
Uganda,1971,22.366666666666664,23.544362745098038,-1.1776960784313744
Uganda,1972,22.708333333333332,23.544362745098038,-0.8360294117647058
Uganda,1973,22.95,23.544362745098038,-0.5943627450980387
Uganda,1974,22.558333333333334,23.544362745098038,-0.9860294117647044
Uganda,1975,22.575,23.544362745098038,-0.9693627450980387
Uganda,1976,22.724999999999998,23.544362745098038,-0.8193627450980401
Uganda,1977,22.866666666666664,23.544362745098038,-0.6776960784313744
Uganda,1978,22.825,23.544362745098038,-0.7193627450980387
Uganda,1979,22.916666666666668,23.544362745098038,-0.6276960784313701
Uganda,1980,23.09166666666667,23.544362745098038,-0.4526960784313694
Uganda,1981,23.275000000000002,23.544362745098038,-0.2693627450980358
Uganda,1982,23.21666666666667,23.544362745098038,-0.3276960784313694
Uganda,1983,23.458333333333332,23.544362745098038,-0.0860294117647058
Uganda,1984,23.258333333333336,23.544362745098038,-0.28602941176470154
Uganda,1985,23.016666666666666,23.544362745098038,-0.5276960784313722
Uganda,1986,23.224999999999998,23.544362745098038,-0.3193627450980401
Uganda,1987,23.666666666666668,23.544362745098038,0.1223039215686299
Uganda,1988,23.308333333333334,23.544362745098038,-0.23602941176470438
Uganda,1989,22.666666666666668,23.544362745098038,-0.8776960784313701
Uganda,1990,23.358333333333334,23.544362745098038,-0.18602941176470367
Uganda,1991,23.058333333333334,23.544362745098038,-0.4860294117647044
Uganda,1992,22.983333333333334,23.544362745098038,-0.5610294117647037
Uganda,1993,23.141666666666666,23.544362745098038,-0.40269607843137223
Uganda,1994,23.0,23.544362745098038,-0.544362745098038
Uganda,1995,23.425,23.544362745098038,-0.11936274509803724
Uganda,1996,23.108333333333334,23.544362745098038,-0.43602941176470367
Uganda,1997,23.150000000000002,23.544362745098038,-0.3943627450980358
Uganda,1998,23.3,23.544362745098038,-0.24436274509803724
Uganda,1999,23.099999999999998,23.544362745098038,-0.4443627450980401
Uganda,2000,23.53333333333333,23.544362745098038,-0.01102941176470651
Uganda,2001,23.733333333333334,23.544362745098038,0.18897058823529633
Uganda,2002,24.058333333333334,23.544362745098038,0.5139705882352956
Uganda,2003,23.916666666666668,23.544362745098038,0.3723039215686299
Uganda,2004,23.991666666666664,23.544362745098038,0.44730392156862564
Uganda,2005,23.991666666666664,23.544362745098038,0.44730392156862564
Uganda,2006,23.875,23.544362745098038,0.33063725490196205
Uganda,2007,23.90833333333333,23.544362745098038,0.3639705882352935
Uganda,2008,23.849999999999998,23.544362745098038,0.3056372549019599
Uganda,2009,24.383333333333336,23.544362745098038,0.8389705882352985
Uganda,2010,24.15833333333333,23.544362745098038,0.6139705882352935
Uganda,2011,23.733333333333334,23.544362745098038,0.18897058823529633
Uganda,2012,23.3,23.544362745098038,-0.24436274509803724
Uganda,2013,23.416666666666668,23.544362745098038,-0.1276960784313701
Uganda,2014,23.366666666666664,23.544362745098038,-0.17769607843137436
Uganda,2015,23.383333333333336,23.544362745098038,-0.16102941176470154
Uganda,2016,23.599999999999998,23.544362745098038,0.05563725490195992
Uganda,2017,23.491666666666664,23.544362745098038,-0.05269607843137436
Uganda,2018,23.275000000000002,23.544362745098038,-0.2693627450980358
Uganda,2019,23.5,23.544362745098038,-0.04436274509803795
Uganda,2020,23.508333333333336,23.544362745098038,-0.036029411764701536
Uganda,2021,23.433333333333334,23.544362745098038,-0.11102941176470438
Uganda,2022,23.46666666666667,23.544362745098038,-0.07769607843136939
Uganda,2023,23.883333333333336,23.544362745098038,0.33897058823529846
Uganda,2024,23.483333333333334,23.544362745098038,-0.06102941176470367
Uganda,2025,23.211247720680664,23.544362745098038,-0.3331150244173742
Uganda,2026,23.15370658536814,23.544362745098038,-0.39065615972989676
Uganda,2027,23.234949430750603,23.544362745098038,-0.30941331434743446
Uganda,2028,23.27978732924809,23.544362745098038,-0.26457541584994715
Uganda,2029,23.265926345762395,23.544362745098038,-0.2784363993356429
