country,year,temp_c,base,anom
Chuuk_State,1901,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1902,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1903,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1904,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1905,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1906,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1907,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1908,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1909,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1910,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1911,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1912,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1913,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1914,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1915,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1916,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1917,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1918,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1919,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1920,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1921,27.558333333333334,27.917892156862745,-0.3595588235294116
Chuuk_State,1922,27.525000000000002,27.917892156862745,-0.39289215686274304
Chuuk_State,1923,27.55,27.917892156862745,-0.36789215686274446
Chuuk_State,1924,27.541666666666668,27.917892156862745,-0.3762254901960773
Chuuk_State,1925,27.558333333333334,27.917892156862745,-0.3595588235294116
Chuuk_State,1926,27.425,27.917892156862745,-0.49289215686274446
Chuuk_State,1927,27.566666666666666,27.917892156862745,-0.35122549019607874
Chuuk_State,1928,27.28333333333333,27.917892156862745,-0.6345588235294137
Chuuk_State,1929,27.233333333333334,27.917892156862745,-0.6845588235294109
Chuuk_State,1930,27.208333333333332,27.917892156862745,-0.709558823529413
Chuuk_State,1931,27.349999999999998,27.917892156862745,-0.5678921568627473
Chuuk_State,1932,27.21666666666667,27.917892156862745,-0.7012254901960766
Chuuk_State,1933,27.125,27.917892156862745,-0.7928921568627452
Chuuk_State,1934,27.275000000000002,27.917892156862745,-0.642892156862743
Chuuk_State,1935,27.458333333333332,27.917892156862745,-0.459558823529413
Chuuk_State,1936,27.616666666666664,27.917892156862745,-0.3012254901960816
Chuuk_State,1937,27.25,27.917892156862745,-0.6678921568627452
Chuuk_State,1938,27.633333333333336,27.917892156862745,-0.28455882352940876
Chuuk_State,1939,27.633333333333336,27.917892156862745,-0.28455882352940876
Chuuk_State,1940,27.608333333333334,27.917892156862745,-0.3095588235294109
Chuuk_State,1941,27.375,27.917892156862745,-0.5428921568627452
Chuuk_State,1942,27.241666666666664,27.917892156862745,-0.6762254901960816
Chuuk_State,1943,27.116666666666664,27.917892156862745,-0.8012254901960816
Chuuk_State,1944,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1945,27.516666666666666,27.917892156862745,-0.40122549019607945
Chuuk_State,1946,27.599999999999998,27.917892156862745,-0.3178921568627473
Chuuk_State,1947,27.583333333333332,27.917892156862745,-0.334558823529413
Chuuk_State,1948,27.53333333333333,27.917892156862745,-0.38455882352941373
Chuuk_State,1949,27.508333333333336,27.917892156862745,-0.40955882352940876
Chuuk_State,1950,27.28333333333333,27.917892156862745,-0.6345588235294137
Chuuk_State,1951,27.308333333333334,27.917892156862745,-0.6095588235294116
Chuuk_State,1952,27.25,27.917892156862745,-0.6678921568627452
Chuuk_State,1953,27.34166666666667,27.917892156862745,-0.5762254901960766
Chuuk_State,1954,27.233333333333334,27.917892156862745,-0.6845588235294109
Chuuk_State,1955,27.058333333333334,27.917892156862745,-0.8595588235294116
Chuuk_State,1956,27.133333333333336,27.917892156862745,-0.7845588235294088
Chuuk_State,1957,27.59166666666667,27.917892156862745,-0.3262254901960766
Chuuk_State,1958,27.558333333333334,27.917892156862745,-0.3595588235294116
Chuuk_State,1959,27.425,27.917892156862745,-0.49289215686274446
Chuuk_State,1960,27.425,27.917892156862745,-0.49289215686274446
Chuuk_State,1961,27.316666666666666,27.917892156862745,-0.6012254901960787
Chuuk_State,1962,27.366666666666664,27.917892156862745,-0.5512254901960816
Chuuk_State,1963,27.28333333333333,27.917892156862745,-0.6345588235294137
Chuuk_State,1964,27.291666666666668,27.917892156862745,-0.6262254901960773
Chuuk_State,1965,27.075,27.917892156862745,-0.8428921568627459
Chuuk_State,1966,27.45,27.917892156862745,-0.4678921568627459
Chuuk_State,1967,27.233333333333334,27.917892156862745,-0.6845588235294109
Chuuk_State,1968,27.21666666666667,27.917892156862745,-0.7012254901960766
Chuuk_State,1969,27.358333333333334,27.917892156862745,-0.5595588235294109
Chuuk_State,1970,27.666666666666668,27.917892156862745,-0.2512254901960773
Chuuk_State,1971,27.366666666666664,27.917892156862745,-0.5512254901960816
Chuuk_State,1972,27.34166666666667,27.917892156862745,-0.5762254901960766
Chuuk_State,1973,27.675,27.917892156862745,-0.24289215686274446
Chuuk_State,1974,27.483333333333334,27.917892156862745,-0.4345588235294109
Chuuk_State,1975,27.375,27.917892156862745,-0.5428921568627452
Chuuk_State,1976,27.333333333333332,27.917892156862745,-0.584558823529413
Chuuk_State,1977,27.733333333333334,27.917892156862745,-0.1845588235294109
Chuuk_State,1978,27.733333333333334,27.917892156862745,-0.1845588235294109
Chuuk_State,1979,27.741666666666664,27.917892156862745,-0.17622549019608158
Chuuk_State,1980,27.675,27.917892156862745,-0.24289215686274446
Chuuk_State,1981,27.974999999999998,27.917892156862745,0.0571078431372527
Chuuk_State,1982,27.808333333333334,27.917892156862745,-0.1095588235294116
Chuuk_State,1983,28.025000000000002,27.917892156862745,0.10710784313725696
Chuuk_State,1984,28.016666666666666,27.917892156862745,0.09877450980392055
Chuuk_State,1985,27.883333333333336,27.917892156862745,-0.034558823529408755
Chuuk_State,1986,27.825,27.917892156862745,-0.09289215686274588
Chuuk_State,1987,27.900000000000002,27.917892156862745,-0.017892156862743036
Chuuk_State,1988,28.03333333333333,27.917892156862745,0.11544117647058627
Chuuk_State,1989,27.708333333333332,27.917892156862745,-0.20955882352941302
Chuuk_State,1990,27.75,27.917892156862745,-0.16789215686274517
Chuuk_State,1991,27.650000000000002,27.917892156862745,-0.26789215686274304
Chuuk_State,1992,27.71666666666667,27.917892156862745,-0.2012254901960766
Chuuk_State,1993,27.46666666666667,27.917892156862745,-0.4512254901960766
Chuuk_State,1994,27.566666666666666,27.917892156862745,-0.35122549019607874
Chuuk_State,1995,27.78333333333333,27.917892156862745,-0.13455882352941373
Chuuk_State,1996,27.616666666666664,27.917892156862745,-0.3012254901960816
Chuuk_State,1997,27.241666666666664,27.917892156862745,-0.6762254901960816
Chuuk_State,1998,27.45,27.917892156862745,-0.4678921568627459
Chuuk_State,1999,27.241666666666664,27.917892156862745,-0.6762254901960816
Chuuk_State,2000,27.916666666666668,27.917892156862745,-0.0012254901960773168
Chuuk_State,2001,27.983333333333334,27.917892156862745,0.06544117647058911
Chuuk_State,2002,27.95,27.917892156862745,0.03210784313725412
Chuuk_State,2003,27.8,27.917892156862745,-0.11789215686274446
Chuuk_State,2004,27.974999999999998,27.917892156862745,0.0571078431372527
Chuuk_State,2005,28.066666666666666,27.917892156862745,0.14877450980392126
Chuuk_State,2006,27.974999999999998,27.917892156862745,0.0571078431372527
Chuuk_State,2007,27.95,27.917892156862745,0.03210784313725412
Chuuk_State,2008,27.78333333333333,27.917892156862745,-0.13455882352941373
Chuuk_State,2009,27.866666666666664,27.917892156862745,-0.05122549019608158
Chuuk_State,2010,27.633333333333336,27.917892156862745,-0.28455882352940876
Chuuk_State,2011,27.708333333333332,27.917892156862745,-0.20955882352941302
Chuuk_State,2012,27.96666666666667,27.917892156862745,0.048774509803923394
Chuuk_State,2013,28.174999999999997,27.917892156862745,0.257107843137252
Chuuk_State,2014,27.95,27.917892156862745,0.03210784313725412
Chuuk_State,2015,28.025000000000002,27.917892156862745,0.10710784313725696
Chuuk_State,2016,28.366666666666664,27.917892156862745,0.4487745098039184
Chuuk_State,2017,28.416666666666668,27.917892156862745,0.4987745098039227
Chuuk_State,2018,28.308333333333334,27.917892156862745,0.3904411764705884
Chuuk_State,2019,28.266666666666666,27.917892156862745,0.34877450980392055
Chuuk_State,2020,28.375,27.917892156862745,0.45710784313725483
Chuuk_State,2021,28.05,27.917892156862745,0.13210784313725554
Chuuk_State,2022,28.05,27.917892156862745,0.13210784313725554
Chuuk_State,2023,28.325,27.917892156862745,0.4071078431372541
Chuuk_State,2024,28.59166666666667,27.917892156862745,0.6737745098039234
Chuuk_State,2025,28.30935742037471,27.917892156862745,0.3914652635119644
Chuuk_State,2026,28.037529140782212,27.917892156862745,0.11963698391946664
Chuuk_State,2027,27.855605341891103,27.917892156862745,-0.06228681497164246
Chuuk_State,2028,27.79173801740856,27.917892156862745,-0.12615413945418652
Chuuk_State,2029,27.76374299822268,27.917892156862745,-0.15414915864006673
