country,year,temp_c,base,anom
Mozambique,1951,23.8,24.558611111111112,-0.7586111111111116
Mozambique,1952,24.066666666666666,24.558611111111112,-0.49194444444444585
Mozambique,1953,23.791666666666668,24.558611111111112,-0.7669444444444444
Mozambique,1954,24.041666666666668,24.558611111111112,-0.5169444444444444
Mozambique,1955,23.691666666666666,24.558611111111112,-0.8669444444444458
Mozambique,1956,23.741666666666664,24.558611111111112,-0.8169444444444487
Mozambique,1957,24.391666666666666,24.558611111111112,-0.16694444444444656
Mozambique,1958,24.15833333333333,24.558611111111112,-0.40027777777778084
Mozambique,1959,24.175,24.558611111111112,-0.38361111111111157
Mozambique,1960,23.933333333333334,24.558611111111112,-0.6252777777777787
Mozambique,1961,24.108333333333334,24.558611111111112,-0.450277777777778
Mozambique,1962,23.933333333333334,24.558611111111112,-0.6252777777777787
Mozambique,1963,23.400000000000002,24.558611111111112,-1.1586111111111101
Mozambique,1964,23.608333333333334,24.558611111111112,-0.950277777777778
Mozambique,1965,23.400000000000002,24.558611111111112,-1.1586111111111101
Mozambique,1966,24.0,24.558611111111112,-0.5586111111111123
Mozambique,1967,23.825,24.558611111111112,-0.733611111111113
Mozambique,1968,23.675,24.558611111111112,-0.8836111111111116
Mozambique,1969,24.15833333333333,24.558611111111112,-0.40027777777778084
Mozambique,1970,24.233333333333334,24.558611111111112,-0.325277777777778
Mozambique,1971,23.78333333333333,24.558611111111112,-0.7752777777777808
Mozambique,1972,23.766666666666666,24.558611111111112,-0.7919444444444466
Mozambique,1973,23.958333333333332,24.558611111111112,-0.6002777777777801
Mozambique,1974,23.40833333333333,24.558611111111112,-1.1502777777777808
Mozambique,1975,23.616666666666664,24.558611111111112,-0.9419444444444487
Mozambique,1976,23.583333333333332,24.558611111111112,-0.9752777777777801
Mozambique,1977,24.125,24.558611111111112,-0.4336111111111123
Mozambique,1978,23.849999999999998,24.558611111111112,-0.7086111111111144
Mozambique,1979,23.933333333333334,24.558611111111112,-0.6252777777777787
Mozambique,1980,23.833333333333332,24.558611111111112,-0.7252777777777801
Mozambique,1981,23.474999999999998,24.558611111111112,-1.0836111111111144
Mozambique,1982,23.84166666666667,24.558611111111112,-0.7169444444444437
Mozambique,1983,24.708333333333332,24.558611111111112,0.14972222222221987
Mozambique,1984,24.083333333333332,24.558611111111112,-0.47527777777778013
Mozambique,1985,23.88333333333333,24.558611111111112,-0.675277777777783
Mozambique,1986,23.925,24.558611111111112,-0.6336111111111116
Mozambique,1987,24.508333333333336,24.558611111111112,-0.05027777777777587
Mozambique,1988,24.116666666666664,24.558611111111112,-0.4419444444444487
Mozambique,1989,23.875,24.558611111111112,-0.6836111111111123
Mozambique,1990,24.258333333333336,24.558611111111112,-0.30027777777777587
Mozambique,1991,24.25,24.558611111111112,-0.3086111111111123
Mozambique,1992,24.833333333333332,24.558611111111112,0.27472222222221987
Mozambique,1993,24.46666666666667,24.558611111111112,-0.09194444444444372
