country,year,temp_c,base,anom
Bulgaria,1901,10.541666666666666,11.47888888888889,-0.9372222222222231
Bulgaria,1902,9.775,11.47888888888889,-1.7038888888888888
Bulgaria,1903,10.766666666666666,11.47888888888889,-0.7122222222222234
Bulgaria,1904,10.216666666666667,11.47888888888889,-1.2622222222222224
Bulgaria,1905,10.516666666666667,11.47888888888889,-0.9622222222222216
Bulgaria,1906,10.683333333333332,11.47888888888889,-0.7955555555555573
Bulgaria,1907,9.833333333333334,11.47888888888889,-1.6455555555555552
Bulgaria,1908,9.866666666666667,11.47888888888889,-1.612222222222222
Bulgaria,1909,10.424999999999999,11.47888888888889,-1.0538888888888902
Bulgaria,1910,11.075000000000001,11.47888888888889,-0.4038888888888881
Bulgaria,1911,10.283333333333333,11.47888888888889,-1.195555555555556
Bulgaria,1912,9.85,11.47888888888889,-1.6288888888888895
Bulgaria,1913,10.35,11.47888888888889,-1.1288888888888895
Bulgaria,1914,10.108333333333333,11.47888888888889,-1.3705555555555566
Bulgaria,1915,10.808333333333332,11.47888888888889,-0.6705555555555573
Bulgaria,1916,11.116666666666667,11.47888888888889,-0.362222222222222
Bulgaria,1917,10.325000000000001,11.47888888888889,-1.153888888888888
Bulgaria,1918,10.700000000000001,11.47888888888889,-0.7788888888888881
Bulgaria,1919,10.4,11.47888888888889,-1.0788888888888888
Bulgaria,1920,10.191666666666666,11.47888888888889,-1.2872222222222227
Bulgaria,1921,10.35,11.47888888888889,-1.1288888888888895
Bulgaria,1922,10.108333333333333,11.47888888888889,-1.3705555555555566
Bulgaria,1923,11.433333333333335,11.47888888888889,-0.045555555555553795
Bulgaria,1924,10.091666666666667,11.47888888888889,-1.3872222222222224
Bulgaria,1925,10.891666666666666,11.47888888888889,-0.5872222222222234
Bulgaria,1926,11.058333333333335,11.47888888888889,-0.4205555555555538
Bulgaria,1927,11.091666666666667,11.47888888888889,-0.38722222222222236
Bulgaria,1928,10.341666666666667,11.47888888888889,-1.1372222222222224
Bulgaria,1929,9.875,11.47888888888889,-1.6038888888888891
Bulgaria,1930,11.200000000000001,11.47888888888889,-0.2788888888888881
Bulgaria,1931,10.299999999999999,11.47888888888889,-1.1788888888888902
Bulgaria,1932,10.308333333333334,11.47888888888889,-1.1705555555555556
Bulgaria,1933,9.241666666666667,11.47888888888889,-2.237222222222222
Bulgaria,1934,11.308333333333332,11.47888888888889,-0.17055555555555735
Bulgaria,1935,10.508333333333333,11.47888888888889,-0.9705555555555563
Bulgaria,1936,11.15,11.47888888888889,-0.3288888888888888
Bulgaria,1937,11.283333333333333,11.47888888888889,-0.19555555555555593
Bulgaria,1938,10.933333333333332,11.47888888888889,-0.5455555555555573
Bulgaria,1939,11.0,11.47888888888889,-0.47888888888888914
Bulgaria,1940,9.316666666666666,11.47888888888889,-2.1622222222222227
Bulgaria,1941,9.841666666666667,11.47888888888889,-1.6372222222222224
Bulgaria,1942,9.608333333333333,11.47888888888889,-1.8705555555555566
Bulgaria,1943,10.6,11.47888888888889,-0.8788888888888895
Bulgaria,1944,10.466666666666667,11.47888888888889,-1.0122222222222224
Bulgaria,1945,10.341666666666667,11.47888888888889,-1.1372222222222224
Bulgaria,1946,11.141666666666666,11.47888888888889,-0.3372222222222234
Bulgaria,1947,10.816666666666668,11.47888888888889,-0.6622222222222209
Bulgaria,1948,10.491666666666667,11.47888888888889,-0.987222222222222
Bulgaria,1949,10.591666666666667,11.47888888888889,-0.8872222222222224
Bulgaria,1950,11.333333333333334,11.47888888888889,-0.14555555555555522
Bulgaria,1951,11.491666666666667,11.47888888888889,0.012777777777777999
Bulgaria,1952,11.141666666666666,11.47888888888889,-0.3372222222222234
Bulgaria,1953,10.125,11.47888888888889,-1.3538888888888891
Bulgaria,1954,9.925,11.47888888888889,-1.5538888888888884
Bulgaria,1955,10.741666666666667,11.47888888888889,-0.737222222222222
Bulgaria,1956,9.5,11.47888888888889,-1.9788888888888891
Bulgaria,1957,10.825000000000001,11.47888888888889,-0.6538888888888881
Bulgaria,1958,11.033333333333333,11.47888888888889,-0.4455555555555559
Bulgaria,1959,10.325000000000001,11.47888888888889,-1.153888888888888
Bulgaria,1960,11.266666666666666,11.47888888888889,-0.21222222222222342
Bulgaria,1961,11.049999999999999,11.47888888888889,-0.4288888888888902
Bulgaria,1962,10.758333333333333,11.47888888888889,-0.7205555555555563
Bulgaria,1963,10.416666666666666,11.47888888888889,-1.062222222222223
Bulgaria,1964,10.125,11.47888888888889,-1.3538888888888891
Bulgaria,1965,9.95,11.47888888888889,-1.5288888888888899
Bulgaria,1966,11.533333333333333,11.47888888888889,0.05444444444444407
Bulgaria,1967,10.708333333333334,11.47888888888889,-0.7705555555555552
Bulgaria,1968,10.841666666666667,11.47888888888889,-0.6372222222222224
Bulgaria,1969,10.049999999999999,11.47888888888889,-1.4288888888888902
Bulgaria,1970,10.799999999999999,11.47888888888889,-0.6788888888888902
Bulgaria,1971,10.558333333333334,11.47888888888889,-0.9205555555555556
Bulgaria,1972,10.633333333333335,11.47888888888889,-0.8455555555555545
Bulgaria,1973,10.325,11.47888888888889,-1.1538888888888899
Bulgaria,1974,10.658333333333333,11.47888888888889,-0.8205555555555559
Bulgaria,1975,11.049999999999999,11.47888888888889,-0.4288888888888902
Bulgaria,1976,9.775,11.47888888888889,-1.7038888888888888
Bulgaria,1977,10.791666666666666,11.47888888888889,-0.6872222222222231
Bulgaria,1978,10.025,11.47888888888889,-1.4538888888888888
Bulgaria,1979,10.941666666666668,11.47888888888889,-0.5372222222222209
