country,year,temp_c,base,anom
Isl_Wallis,1901,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1902,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1903,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1904,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1905,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1906,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1907,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1908,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1909,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1910,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1911,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1912,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1913,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1914,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1915,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1916,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1917,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1918,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1919,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1920,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1921,26.958333333333332,27.473039215686274,-0.514705882352942
Isl_Wallis,1922,27.058333333333334,27.473039215686274,-0.4147058823529406
Isl_Wallis,1923,26.825,27.473039215686274,-0.6480392156862749
Isl_Wallis,1924,27.008333333333336,27.473039215686274,-0.46470588235293775
Isl_Wallis,1925,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1926,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1927,26.933333333333334,27.473039215686274,-0.5397058823529406
Isl_Wallis,1928,26.875,27.473039215686274,-0.5980392156862742
Isl_Wallis,1929,26.78333333333333,27.473039215686274,-0.6897058823529427
Isl_Wallis,1930,26.766666666666666,27.473039215686274,-0.7063725490196084
Isl_Wallis,1931,26.84166666666667,27.473039215686274,-0.6313725490196056
Isl_Wallis,1932,26.958333333333332,27.473039215686274,-0.514705882352942
Isl_Wallis,1933,27.016666666666666,27.473039215686274,-0.45637254901960844
Isl_Wallis,1934,26.991666666666664,27.473039215686274,-0.4813725490196106
Isl_Wallis,1935,27.008333333333336,27.473039215686274,-0.46470588235293775
Isl_Wallis,1936,27.099999999999998,27.473039215686274,-0.3730392156862763
Isl_Wallis,1937,27.008333333333336,27.473039215686274,-0.46470588235293775
Isl_Wallis,1938,27.05,27.473039215686274,-0.42303921568627345
Isl_Wallis,1939,26.833333333333332,27.473039215686274,-0.639705882352942
Isl_Wallis,1940,27.025000000000002,27.473039215686274,-0.44803921568627203
Isl_Wallis,1941,27.066666666666666,27.473039215686274,-0.40637254901960773
Isl_Wallis,1942,26.933333333333334,27.473039215686274,-0.5397058823529406
Isl_Wallis,1943,26.974999999999998,27.473039215686274,-0.4980392156862763
Isl_Wallis,1944,26.808333333333334,27.473039215686274,-0.6647058823529406
Isl_Wallis,1945,26.84166666666667,27.473039215686274,-0.6313725490196056
Isl_Wallis,1946,26.958333333333332,27.473039215686274,-0.514705882352942
Isl_Wallis,1947,27.041666666666668,27.473039215686274,-0.4313725490196063
Isl_Wallis,1948,26.78333333333333,27.473039215686274,-0.6897058823529427
Isl_Wallis,1949,26.933333333333334,27.473039215686274,-0.5397058823529406
Isl_Wallis,1950,26.974999999999998,27.473039215686274,-0.4980392156862763
Isl_Wallis,1951,26.941666666666666,27.473039215686274,-0.5313725490196077
Isl_Wallis,1952,27.175,27.473039215686274,-0.29803921568627345
Isl_Wallis,1953,27.008333333333336,27.473039215686274,-0.46470588235293775
